Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442269,9.7977743,9.4879456,24.02
2,5.7446818,9.7962227,9.4799986,24.01
3,5.7445488,9.7966766,9.4770794,24.02
4,5.7446318,9.7963934,9.4605246,24.04
5,5.7450590,9.7949362,9.4487820,24.02
6,5.7446365,9.7963772,9.4371595,24.01
7,5.7437835,9.7992878,9.4249096,24.04
8,5.7443781,9.7972584,9.4173937,24.04
9,5.7448788,9.7955513,9.4114237,24.04
10,5.7443209,9.7974539,9.4056025,24.07
11,5.7444506,9.7970114,9.3903694,24.06
12,5.7450027,9.7951279,9.3783464,24.10
13,5.7444372,9.7970572,9.3673220,24.14
14,5.7439022,9.7988825,9.3558369,24.19
15,5.7443399,9.7973881,9.3492460,24.18
16,5.7445478,9.7966795,9.3445625,24.17
17,5.7440939,9.7982283,9.3315716,24.20
18,5.7445183,9.7967806,9.3141766,24.22
19,5.7451606,9.7945900,9.3030882,24.14
20,5.7444658,9.7969589,9.2925634,24.20
21,5.7439146,9.7988396,9.2810764,24.25
22,5.7444220,9.7971087,9.2749033,24.22
23,5.7445936,9.7965231,9.2736101,24.32
24,5.7443299,9.7974224,9.2586985,24.32
25,5.7446146,9.7964516,9.2458715,24.32
26,5.7448645,9.7955990,9.2353735,24.33
27,5.7443323,9.7974148,9.2243042,24.37
28,5.7439823,9.7986088,9.2141943,24.35
29,5.7443600,9.7973204,9.2063236,24.37
30,5.7446089,9.7964716,9.2063951,24.35
31,5.7445164,9.7967863,9.1891146,24.29
32,5.7446699,9.7962627,9.1780987,24.27
