Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439623,9.7986765,9.4904909,17.73
2,5.7450171,9.7950792,9.5006542,17.73
3,5.7431407,9.8014803,9.4877701,17.66
4,5.7441139,9.7981596,9.4607201,17.70
5,5.7448502,9.7956486,9.4506865,17.67
6,5.7439747,9.7986355,9.4353752,17.67
7,5.7432404,9.8011408,9.4233856,17.65
8,5.7443390,9.7973919,9.4153061,17.66
9,5.7446547,9.7963152,9.4278898,17.61
10,5.7428498,9.8024731,9.4058628,17.61
11,5.7442765,9.7976046,9.3817663,17.58
12,5.7445936,9.7965231,9.3701982,17.62
13,5.7438922,9.7989159,9.3565187,17.59
14,5.7432718,9.8010330,9.3456993,17.71
15,5.7445111,9.7968054,9.3397303,17.63
16,5.7442236,9.7977858,9.3502626,17.64
17,5.7430506,9.8017883,9.3236914,17.66
18,5.7446308,9.7963963,9.3067360,17.65
19,5.7444229,9.7971058,9.2952967,17.68
20,5.7436781,9.7996464,9.2844687,17.67
21,5.7433577,9.8007402,9.2758522,17.72
22,5.7449193,9.7954130,9.2745485,17.71
23,5.7437859,9.7992792,9.2788506,17.72
24,5.7433672,9.8007078,9.2479935,17.69
25,5.7446327,9.7963896,9.2358522,17.70
26,5.7441554,9.7980175,9.2229013,17.71
27,5.7434664,9.8003693,9.2126741,17.64
28,5.7435169,9.8001966,9.2044525,17.64
29,5.7451134,9.7947512,9.2072248,17.66
30,5.7433047,9.8009214,9.2042780,17.63
31,5.7435222,9.8001785,9.1714468,17.67
32,5.7446656,9.7962780,9.1606150,17.65
