Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443104,9.7974892,9.4836597,23.91
2,5.7443476,9.7973623,9.4722824,23.95
3,5.7442918,9.7975531,9.4636641,23.94
4,5.7444706,9.7969427,9.4528389,23.93
5,5.7448902,9.7955112,9.4409256,23.92
6,5.7444525,9.7970047,9.4308224,23.92
7,5.7439322,9.7987795,9.4190102,23.92
8,5.7442613,9.7976570,9.4136152,23.89
9,5.7444510,9.7970095,9.4018602,23.86
10,5.7442608,9.7976589,9.3933582,23.83
11,5.7445221,9.7967672,9.3830776,23.89
12,5.7450533,9.7949553,9.3721800,23.88
13,5.7444105,9.7971478,9.3627310,23.89
14,5.7438498,9.7990608,9.3504715,23.89
15,5.7442040,9.7978516,9.3435154,23.87
16,5.7444067,9.7971611,9.3341990,23.86
17,5.7444191,9.7971182,9.3219767,23.82
18,5.7444153,9.7971315,9.3126278,23.83
19,5.7447805,9.7958860,9.3013468,23.83
20,5.7442079,9.7978392,9.2903652,23.83
21,5.7440362,9.7984247,9.2790155,23.81
22,5.7444353,9.7970629,9.2707338,23.89
23,5.7446485,9.7963362,9.2624063,23.87
24,5.7444639,9.7969656,9.2490158,23.90
25,5.7446680,9.7962694,9.2386179,23.94
26,5.7448621,9.7956076,9.2301731,23.94
27,5.7441587,9.7980070,9.2191048,23.93
28,5.7442174,9.7978067,9.2085648,23.94
29,5.7443008,9.7975225,9.1998358,23.94
30,5.7444725,9.7969370,9.1933041,23.93
31,5.7445178,9.7967825,9.1821079,23.90
32,5.7447209,9.7960892,9.1728458,23.94
