Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447071,9.7961359,9.4920454,16.36
2,5.7454834,9.7934895,9.4857464,16.29
3,5.7423992,9.8040113,9.4714108,16.35
4,5.7427664,9.8027582,9.4533844,16.32
5,5.7451515,9.7946205,9.4671812,16.29
6,5.7438421,9.7990866,9.4722748,16.33
7,5.7423601,9.8041458,9.4434481,16.36
8,5.7449436,9.7953300,9.4156322,16.34
9,5.7453542,9.7939301,9.4087334,16.30
10,5.7423449,9.8041973,9.3887911,16.36
11,5.7427936,9.8026657,9.3776951,16.29
12,5.7453976,9.7937822,9.3929415,16.26
13,5.7435284,9.8001575,9.3925610,16.27
14,5.7428308,9.8025389,9.3545904,16.31
15,5.7449989,9.7951412,9.3365345,16.23
16,5.7450027,9.7951279,9.3313189,16.29
17,5.7422128,9.8046494,9.3103628,16.29
18,5.7434912,9.8002844,9.3010902,16.27
19,5.7449551,9.7952909,9.3211803,16.30
20,5.7433338,9.8008213,9.3139877,16.28
21,5.7428808,9.8023682,9.2704306,16.30
22,5.7453985,9.7937784,9.2574062,16.30
23,5.7440801,9.7982750,9.2539139,16.26
24,5.7420912,9.8050642,9.2327242,16.28
25,5.7446012,9.7964973,9.2239046,16.28
26,5.7443066,9.7975025,9.2475548,16.31
27,5.7430801,9.8016872,9.2324524,16.31
28,5.7435851,9.7999640,9.1914568,16.30
29,5.7455921,9.7931185,9.1807327,16.33
30,5.7430706,9.8017197,9.1748714,16.32
31,5.7424159,9.8039551,9.1549759,16.31
32,5.7449255,9.7953920,9.1559687,16.30
