Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447214,9.7960873,9.4915104,20.30
2,5.7463942,9.7903852,9.4906712,20.32
3,5.7426519,9.8031492,9.4770555,20.27
4,5.7429123,9.8022604,9.4536943,20.23
5,5.7456908,9.7927828,9.4708824,20.28
6,5.7442265,9.7977762,9.4824495,20.20
7,5.7425652,9.8034458,9.4532003,20.22
8,5.7452726,9.7942076,9.4187078,20.28
9,5.7461176,9.7913275,9.4184608,20.22
10,5.7421904,9.8047247,9.3995352,20.27
11,5.7432775,9.8010130,9.3822289,20.29
12,5.7458820,9.7921305,9.4032440,20.26
13,5.7441587,9.7980070,9.4076691,20.28
14,5.7428961,9.8023157,9.3692217,20.35
15,5.7456980,9.7927580,9.3446455,20.32
16,5.7456408,9.7929525,9.3447218,20.31
17,5.7419758,9.8054581,9.3222036,20.28
18,5.7439442,9.7987385,9.3123226,20.28
19,5.7453718,9.7938700,9.3369913,20.28
20,5.7436838,9.7996273,9.3324404,20.27
21,5.7430315,9.8018541,9.2881708,20.21
22,5.7465944,9.7897024,9.2724018,20.23
23,5.7447367,9.7960348,9.2732697,20.23
24,5.7417421,9.8062563,9.2499542,20.22
25,5.7449417,9.7953367,9.2429667,20.21
26,5.7448130,9.7957754,9.2695789,20.18
27,5.7435894,9.7999496,9.2585945,20.18
28,5.7434654,9.8003731,9.2118893,20.23
29,5.7467170,9.7892857,9.2042437,20.24
30,5.7437153,9.7995195,9.1996679,20.28
31,5.7418261,9.8059702,9.1750669,20.22
32,5.7453861,9.7938213,9.1797171,20.21
