Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439418,9.7987471,9.4952555,14.28
2,5.7451372,9.7946692,9.4861002,14.29
3,5.7424622,9.8037977,9.4769621,14.32
4,5.7427077,9.8029594,9.4587584,14.33
5,5.7446156,9.7964487,9.4633675,14.29
6,5.7440453,9.7983942,9.4760151,14.26
7,5.7420969,9.8050442,9.4539070,14.29
8,5.7447271,9.7960682,9.4193830,14.26
9,5.7451878,9.7944975,9.4133816,14.24
10,5.7421732,9.8047838,9.3976908,14.11
11,5.7425032,9.8036566,9.3818903,14.15
12,5.7451124,9.7947540,9.3972254,14.15
13,5.7433639,9.8007193,9.4014454,14.23
14,5.7423306,9.8042469,9.3698959,14.28
15,5.7447815,9.7958822,9.3458509,14.27
16,5.7448912,9.7955084,9.3388109,14.29
17,5.7421584,9.8048344,9.3186102,14.31
18,5.7424865,9.8037138,9.3076038,14.27
19,5.7450480,9.7949734,9.3225737,14.35
20,5.7432070,9.8012543,9.3203669,14.32
21,5.7426214,9.8032532,9.2795486,14.33
22,5.7448263,9.7957296,9.2653265,14.32
23,5.7446404,9.7963638,9.2593756,14.37
24,5.7421355,9.8049126,9.2386885,14.33
25,5.7435060,9.8002348,9.2279520,14.35
26,5.7447100,9.7961264,9.2497091,14.33
27,5.7431297,9.8015184,9.2399082,14.31
28,5.7428246,9.8025599,9.1980133,14.30
29,5.7453060,9.7940941,9.1857166,14.27
30,5.7436018,9.7999067,9.1823740,14.22
31,5.7419195,9.8056498,9.1641855,14.25
32,5.7444339,9.7970686,9.1561918,14.26
