Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441506,9.7980347,9.4870672,25.68
2,5.7445669,9.7966137,9.4798374,25.67
3,5.7445903,9.7965345,9.4812450,25.65
4,5.7443905,9.7972164,9.4620285,25.65
5,5.7446508,9.7963285,9.4497652,25.67
6,5.7447920,9.7958469,9.4388580,25.68
7,5.7441759,9.7979488,9.4280844,25.66
8,5.7443385,9.7973938,9.4191999,25.66
9,5.7446604,9.7962952,9.4133549,25.68
10,5.7444468,9.7970247,9.4122305,25.66
11,5.7444601,9.7969790,9.3924685,25.64
12,5.7448940,9.7954988,9.3817444,25.65
13,5.7447090,9.7961302,9.3702888,25.65
14,5.7441387,9.7980747,9.3601704,25.65
15,5.7444429,9.7970371,9.3536224,25.63
16,5.7448626,9.7956057,9.3488131,25.64
17,5.7443752,9.7972689,9.3440437,25.65
18,5.7444668,9.7969561,9.3257790,25.61
19,5.7451248,9.7947121,9.3152046,25.64
20,5.7446237,9.7964211,9.3037930,25.63
21,5.7439699,9.7986507,9.2941227,25.58
22,5.7444963,9.7968550,9.2886629,25.63
23,5.7448702,9.7955809,9.2851152,25.63
24,5.7441750,9.7979517,9.2757263,25.63
25,5.7444901,9.7968769,9.2593498,25.64
26,5.7450285,9.7950401,9.2476549,25.66
27,5.7444487,9.7970181,9.2363205,25.65
28,5.7439270,9.7987976,9.2264509,25.65
29,5.7445507,9.7966700,9.2201490,25.61
30,5.7448425,9.7956743,9.2195492,25.63
31,5.7442055,9.7978477,9.2066441,25.64
32,5.7446361,9.7963791,9.1915522,25.70
