Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442956,9.7975397,9.4825811,24.31
2,5.7448683,9.7955866,9.4809523,24.31
3,5.7439833,9.7986050,9.4695034,24.27
4,5.7446604,9.7962952,9.4526758,24.26
5,5.7452202,9.7943869,9.4420328,24.26
6,5.7445383,9.7967119,9.4307547,24.24
7,5.7436781,9.7996464,9.4206972,24.19
8,5.7446198,9.7964344,9.4133720,24.15
9,5.7446713,9.7962580,9.4151468,24.16
10,5.7440400,9.7984123,9.3988047,24.19
11,5.7446647,9.7962809,9.3853559,24.13
12,5.7448788,9.7955513,9.3750095,24.12
13,5.7441568,9.7980137,9.3627348,24.15
14,5.7437305,9.7994680,9.3522062,24.22
15,5.7444401,9.7970467,9.3439178,24.19
16,5.7444520,9.7970066,9.3465405,24.22
17,5.7441673,9.7979774,9.3263893,24.25
18,5.7447004,9.7961597,9.3148003,24.25
19,5.7448201,9.7957506,9.3043776,24.26
20,5.7440624,9.7983351,9.2916288,24.21
21,5.7438741,9.7989779,9.2830181,24.19
22,5.7445164,9.7967863,9.2761927,24.22
23,5.7442970,9.7975349,9.2767458,24.18
24,5.7442665,9.7976389,9.2552052,24.20
25,5.7448692,9.7955837,9.2450228,24.14
26,5.7447100,9.7961264,9.2323895,24.17
27,5.7440748,9.7982931,9.2230196,24.15
28,5.7441711,9.7979641,9.2152233,24.21
29,5.7448211,9.7957478,9.2102041,24.21
30,5.7442579,9.7976685,9.2062731,24.19
31,5.7444515,9.7970085,9.1873903,24.22
32,5.7451258,9.7947083,9.1775579,24.20
