Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439299,9.7987881,9.5238934,18.61
2,5.7466564,9.7894917,9.5629539,18.55
3,5.7423325,9.8042402,9.5672722,18.54
4,5.7422571,9.8044977,9.5084324,18.47
5,5.7473249,9.7872143,9.4850798,18.41
6,5.7448316,9.7957115,9.4812794,18.37
7,5.7411079,9.8084230,9.4597464,18.33
8,5.7444310,9.7970781,9.4484482,18.34
9,5.7467146,9.7892933,9.4956560,18.34
10,5.7417855,9.8061085,9.4793367,18.32
11,5.7431288,9.8015213,9.4204044,18.32
12,5.7473688,9.7870646,9.4184685,18.38
13,5.7439623,9.7986765,9.4058666,18.27
14,5.7408943,9.8091526,9.3806810,18.32
15,5.7455235,9.7933521,9.3884449,18.31
16,5.7463884,9.7904043,9.4276476,18.27
17,5.7414937,9.8071051,9.3992405,18.34
18,5.7440090,9.7985172,9.3435488,18.32
19,5.7471848,9.7876921,9.3452473,18.35
20,5.7433290,9.8008375,9.3326416,18.37
21,5.7411594,9.8082466,9.3049393,18.35
22,5.7460804,9.7914543,9.3247213,18.37
23,5.7454357,9.7936525,9.3541203,18.38
24,5.7410831,9.8085079,9.3135595,18.42
25,5.7449522,9.7953005,9.2667494,18.38
26,5.7466335,9.7895699,9.2648048,18.41
27,5.7425585,9.8034678,9.2483759,18.40
28,5.7416134,9.8066959,9.2252178,18.43
29,5.7470098,9.7882881,9.2555933,18.43
30,5.7438908,9.7989206,9.2776356,18.43
31,5.7412310,9.8080025,9.2311487,18.47
32,5.7467670,9.7891140,9.1921921,18.45
