Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439194,9.7988234,9.4708996,17.76
2,5.7440758,9.7982903,9.4612551,17.74
3,5.7437487,9.7994061,9.4546127,17.75
4,5.7439356,9.7987680,9.4382105,17.76
5,5.7443380,9.7973948,9.4260502,17.73
6,5.7439871,9.7985926,9.4141426,17.74
7,5.7433724,9.8006897,9.4018326,17.76
8,5.7438402,9.7990932,9.3953400,17.76
9,5.7441759,9.7979488,9.3879385,17.75
10,5.7437134,9.7995262,9.3764429,17.75
11,5.7440214,9.7984753,9.3623209,17.75
12,5.7445250,9.7967577,9.3498592,17.76
13,5.7440453,9.7983942,9.3387222,17.77
14,5.7435818,9.7999754,9.3271704,17.80
15,5.7440281,9.7984524,9.3184566,17.79
16,5.7442389,9.7977333,9.3139143,17.79
17,5.7439103,9.7988548,9.2990828,17.79
18,5.7441716,9.7979631,9.2863951,17.78
19,5.7445602,9.7966375,9.2751846,17.75
20,5.7439437,9.7987404,9.2636728,17.77
21,5.7438354,9.7991095,9.2527962,17.76
22,5.7439718,9.7986450,9.2428474,17.69
23,5.7442470,9.7977057,9.2403736,17.71
24,5.7441244,9.7981243,9.2233210,17.68
25,5.7442050,9.7978487,9.2118778,17.72
26,5.7444658,9.7969589,9.2016611,17.70
27,5.7437506,9.7993994,9.1900148,17.73
28,5.7439661,9.7986641,9.1810112,17.71
29,5.7440300,9.7984457,9.1718216,17.76
30,5.7440181,9.7984867,9.1674109,17.74
31,5.7442474,9.7977047,9.1501303,17.74
32,5.7443304,9.7974215,9.1398306,17.73
