Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448339,9.7957039,9.4906597,18.69
2,5.7446456,9.7963457,9.4783907,18.67
3,5.7435565,9.8000622,9.4666901,18.67
4,5.7431359,9.8014965,9.4547005,18.71
5,5.7450094,9.7951050,9.4620857,18.70
6,5.7439518,9.7987127,9.4641771,18.67
7,5.7428932,9.8023252,9.4352980,18.70
8,5.7447915,9.7958488,9.4158278,18.67
9,5.7443476,9.7973623,9.4031744,18.69
10,5.7432957,9.8009520,9.3892393,18.65
11,5.7431054,9.8016014,9.3806419,18.64
12,5.7450666,9.7949104,9.3920860,18.65
13,5.7439175,9.7988300,9.3853712,18.63
14,5.7429295,9.8022022,9.3503361,18.63
15,5.7447824,9.7958794,9.3371973,18.64
16,5.7442017,9.7978611,9.3259954,18.63
17,5.7430425,9.8018160,9.3111811,18.60
18,5.7437220,9.7994976,9.3033514,18.60
19,5.7448916,9.7955074,9.3170147,18.64
20,5.7435002,9.8002539,9.3077860,18.67
21,5.7433434,9.8007889,9.2712679,18.65
22,5.7449379,9.7953491,9.2603292,18.67
23,5.7439499,9.7987194,9.2485447,18.60
24,5.7429752,9.8020458,9.2351055,18.64
25,5.7444582,9.7969856,9.2258368,18.64
26,5.7444491,9.7970161,9.2419519,18.65
27,5.7430067,9.8019381,9.2294064,18.65
28,5.7440271,9.7984562,9.1941338,18.67
29,5.7448730,9.7955704,9.1808691,18.67
30,5.7437277,9.7994776,9.1704617,18.64
31,5.7430272,9.8018684,9.1568403,18.68
32,5.7449141,9.7954302,9.1527729,18.67
