Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438869,9.7989340,9.4759216,20.01
2,5.7442517,9.7976894,9.4663391,19.97
3,5.7440834,9.7982635,9.4668236,19.95
4,5.7439933,9.7985716,9.4433622,19.98
5,5.7446828,9.7962189,9.4317303,20.00
6,5.7444897,9.7968779,9.4198122,19.99
7,5.7436991,9.7995749,9.4066038,20.02
8,5.7438726,9.7989836,9.3966503,19.99
9,5.7445259,9.7967548,9.3897171,19.97
10,5.7440295,9.7984476,9.3876047,20.00
11,5.7442746,9.7976112,9.3650322,19.97
12,5.7446489,9.7963352,9.3554668,19.90
13,5.7444410,9.7970438,9.3444529,19.94
14,5.7436361,9.7997894,9.3321028,19.96
15,5.7440853,9.7982569,9.3250561,19.90
16,5.7447510,9.7959871,9.3190737,19.92
17,5.7439342,9.7987728,9.3110609,19.91
18,5.7443256,9.7974377,9.2931232,19.98
19,5.7449112,9.7954397,9.2811604,19.99
20,5.7440691,9.7983122,9.2690449,19.99
21,5.7434626,9.8003817,9.2535391,19.99
22,5.7439909,9.7985792,9.2444353,19.98
23,5.7447004,9.7961597,9.2417898,20.03
24,5.7437706,9.7993317,9.2280512,20.01
25,5.7444210,9.7971125,9.2118502,20.02
26,5.7448339,9.7957039,9.2001038,20.02
27,5.7438726,9.7989836,9.1884651,20.02
28,5.7437105,9.7995358,9.1758423,20.03
29,5.7441626,9.7979937,9.1651106,20.01
30,5.7445097,9.7968092,9.1663256,20.04
31,5.7437391,9.7994385,9.1481256,20.05
32,5.7444968,9.7968531,9.1340132,20.02
