Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433271,9.8008442,9.4772062,15.02
2,5.7447691,9.7959251,9.4813919,15.05
3,5.7428541,9.8024588,9.4730349,15.11
4,5.7434692,9.8003597,9.4430656,15.07
5,5.7444654,9.7969608,9.4320221,15.06
6,5.7436609,9.7997046,9.4166183,15.07
7,5.7428274,9.8025503,9.4054127,15.09
8,5.7436824,9.7996321,9.3953648,15.07
9,5.7444530,9.7970028,9.4052429,15.10
10,5.7425747,9.8034124,9.3872061,15.07
11,5.7438545,9.7990446,9.3621645,15.12
12,5.7442975,9.7975330,9.3513632,15.08
13,5.7435169,9.8001966,9.3359203,15.12
14,5.7427917,9.8026724,9.3234692,15.08
15,5.7438970,9.7988997,9.3148813,15.09
16,5.7441883,9.7979059,9.3268614,15.17
17,5.7425070,9.8036442,9.3020563,15.12
18,5.7441969,9.7978764,9.2817030,15.11
19,5.7440982,9.7982130,9.2696667,15.14
20,5.7433996,9.8005972,9.2564440,15.15
21,5.7429819,9.8020229,9.2454023,15.11
22,5.7442055,9.7978477,9.2400217,15.06
23,5.7437191,9.7995071,9.2481375,15.07
24,5.7429667,9.8020744,9.2181015,15.03
25,5.7443066,9.7975025,9.2036390,14.96
26,5.7439537,9.7987061,9.1898689,14.98
27,5.7432165,9.8012218,9.1787138,15.01
28,5.7429423,9.8021584,9.1695385,15.00
29,5.7446489,9.7963352,9.1687832,14.99
30,5.7432103,9.8012428,9.1694794,15.02
31,5.7432032,9.8012676,9.1368933,15.02
32,5.7443943,9.7972031,9.1263046,15.06
