Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438002,9.7992306,9.5527334,26.51
2,5.7504539,9.7765656,9.6436424,26.54
3,5.7419968,9.8053865,9.6398497,26.54
4,5.7405376,9.8103714,9.5495167,26.55
5,5.7491131,9.7811270,9.5368404,26.56
6,5.7452755,9.7941980,9.5325375,26.55
7,5.7406282,9.8100615,9.5085497,26.57
8,5.7466621,9.7894726,9.5017729,26.59
9,5.7492266,9.7807407,9.5883160,26.66
10,5.7401814,9.8115892,9.5671453,26.69
11,5.7426109,9.8032894,9.4749136,26.70
12,5.7488203,9.7821236,9.4716663,26.71
13,5.7441492,9.7980394,9.4670620,26.71
14,5.7402444,9.8113747,9.4371796,26.71
15,5.7488270,9.7821007,9.4537964,26.73
16,5.7476659,9.7860527,9.5295210,26.70
17,5.7389975,9.8156376,9.4930353,26.72
18,5.7455707,9.7931919,9.4011612,26.77
19,5.7475471,9.7864580,9.4056273,26.76
20,5.7438192,9.7991648,9.4002495,26.80
21,5.7405105,9.8104649,9.3682413,26.81
22,5.7500544,9.7779245,9.4181929,26.83
23,5.7461014,9.7913828,9.4703522,26.87
24,5.7386680,9.8167648,9.4140825,26.91
25,5.7470031,9.7883110,9.3414326,26.89
26,5.7465963,9.7896957,9.3463821,26.97
27,5.7430778,9.8016958,9.3319054,27.05
28,5.7410107,9.8087549,9.3001671,27.06
29,5.7507977,9.7753973,9.3719158,27.12
30,5.7445793,9.7965727,9.4022923,27.12
31,5.7390242,9.8155470,9.3290730,27.09
32,5.7487860,9.7822399,9.2839088,26.97
