Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436757,9.7996550,9.4664097,18.64
2,5.7452478,9.7942924,9.4694862,18.57
3,5.7435670,9.8000259,9.4667921,18.60
4,5.7436399,9.7997770,9.4318647,18.59
5,5.7449517,9.7953024,9.4211292,18.59
6,5.7441540,9.7980232,9.4050407,18.61
7,5.7434359,9.8004732,9.3951731,18.58
8,5.7439852,9.7985992,9.3870630,18.60
9,5.7452278,9.7943602,9.3958673,18.61
10,5.7433791,9.8006668,9.3862143,18.63
11,5.7439594,9.7986870,9.3567438,18.71
12,5.7449784,9.7952108,9.3464441,18.73
13,5.7441969,9.7978764,9.3328447,18.76
14,5.7432890,9.8009748,9.3225031,18.77
15,5.7443881,9.7972250,9.3143978,18.79
16,5.7449665,9.7952518,9.3277559,18.82
17,5.7431383,9.8014889,9.3101988,18.91
18,5.7444882,9.7968826,9.2858267,18.93
19,5.7449789,9.7952089,9.2757378,18.96
20,5.7440157,9.7984943,9.2621489,19.00
21,5.7435026,9.8002453,9.2515097,19.02
22,5.7447367,9.7960348,9.2462425,19.07
23,5.7446756,9.7962437,9.2580681,19.04
24,5.7432408,9.8011389,9.2337399,19.00
25,5.7447991,9.7958221,9.2136097,18.96
26,5.7446404,9.7963638,9.2011499,18.91
27,5.7437358,9.7994499,9.1880274,18.88
28,5.7435088,9.8002243,9.1780987,18.82
29,5.7448750,9.7955637,9.1769657,18.88
30,5.7440710,9.7983065,9.1832590,18.88
31,5.7434988,9.8002586,9.1539869,18.90
32,5.7447596,9.7959576,9.1396952,18.90
