Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436295,9.7998123,9.4840651,16.82
2,5.7438874,9.7989330,9.4732533,16.81
3,5.7438211,9.7991590,9.4696007,16.77
4,5.7440844,9.7982607,9.4506845,16.83
5,5.7442513,9.7976913,9.4409618,16.76
6,5.7442017,9.7978611,9.4304485,16.78
7,5.7432928,9.8009615,9.4171429,16.71
8,5.7434902,9.8002882,9.4076843,16.76
9,5.7441216,9.7981339,9.3980522,16.71
10,5.7436056,9.7998943,9.3908167,16.74
11,5.7440825,9.7982674,9.3742533,16.69
12,5.7444448,9.7970304,9.3630943,16.70
13,5.7439713,9.7986460,9.3524570,16.72
14,5.7432537,9.8010950,9.3379040,16.75
15,5.7436247,9.7998295,9.3298149,16.75
16,5.7441721,9.7979612,9.3232384,16.76
17,5.7436028,9.7999039,9.3114185,16.74
18,5.7440710,9.7983065,9.2976618,16.74
19,5.7445498,9.7966738,9.2851706,16.71
20,5.7437973,9.7992401,9.2752199,16.73
21,5.7432632,9.8010626,9.2613392,16.71
22,5.7437353,9.7994509,9.2514305,16.68
23,5.7441483,9.7980423,9.2481632,16.68
24,5.7436008,9.7999105,9.2326975,16.69
25,5.7441702,9.7979679,9.2202158,16.73
26,5.7445087,9.7968130,9.2097301,16.76
27,5.7435350,9.8001347,9.1986332,16.72
28,5.7434845,9.8003073,9.1856718,16.75
29,5.7436457,9.7997580,9.1745243,16.72
30,5.7439632,9.7986736,9.1726618,16.70
31,5.7437887,9.7992687,9.1543360,16.69
32,5.7442226,9.7977886,9.1431837,16.75
