Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437391,9.7994385,9.4912014,21.19
2,5.7453337,9.7939997,9.4946957,21.26
3,5.7440729,9.7982998,9.4979219,21.28
4,5.7437477,9.7994099,9.4653997,21.23
5,5.7449856,9.7951860,9.4539261,21.17
6,5.7444372,9.7970572,9.4397907,21.08
7,5.7435641,9.8000355,9.4290876,21.09
8,5.7437711,9.7993298,9.4221592,21.09
9,5.7452621,9.7942438,9.4296494,21.09
10,5.7436752,9.7996569,9.4242430,21.14
11,5.7439842,9.7986021,9.3906622,21.13
12,5.7451816,9.7945185,9.3808680,21.15
13,5.7444420,9.7970400,9.3678608,21.20
14,5.7435083,9.8002253,9.3580837,21.18
15,5.7443457,9.7973690,9.3501348,21.15
16,5.7452383,9.7943249,9.3628063,21.20
17,5.7432384,9.8011475,9.3503294,21.23
18,5.7442398,9.7977304,9.3205385,21.23
19,5.7451544,9.7946110,9.3100863,21.24
20,5.7442808,9.7975903,9.2969084,21.23
21,5.7434392,9.8004618,9.2872496,21.23
22,5.7446928,9.7961845,9.2800980,21.25
23,5.7448959,9.7954931,9.2951860,21.30
24,5.7431631,9.8014040,9.2750072,21.24
25,5.7446213,9.7964287,9.2511034,21.22
26,5.7448664,9.7955933,9.2390118,21.24
27,5.7440815,9.7982702,9.2277002,21.28
28,5.7435474,9.8000927,9.2165670,21.29
29,5.7449198,9.7954111,9.2141094,21.31
30,5.7446489,9.7963352,9.2253990,21.34
31,5.7432423,9.8011341,9.1996574,21.32
32,5.7449198,9.7954111,9.1820955,21.35
