Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451506,9.7946243,9.5076942,22.19
2,5.7465153,9.7899733,9.5096340,22.22
3,5.7424927,9.8036928,9.4949427,22.18
4,5.7430229,9.8018827,9.4720507,22.12
5,5.7460217,9.7916546,9.4934797,22.14
6,5.7444463,9.7970257,9.5040703,22.18
7,5.7428527,9.8024635,9.4705372,22.17
8,5.7457447,9.7925987,9.4395618,22.13
9,5.7461567,9.7911949,9.4413052,22.08
10,5.7421088,9.8050041,9.4232168,22.08
11,5.7436156,9.7998600,9.4096575,22.08
12,5.7457986,9.7924147,9.4339476,22.01
13,5.7440271,9.7984562,9.4362392,22.04
14,5.7428856,9.8023520,9.3940620,22.05
15,5.7462482,9.7908821,9.3722429,22.09
16,5.7452497,9.7942858,9.3727474,22.06
17,5.7419043,9.8057022,9.3504009,22.09
18,5.7446818,9.7962227,9.3422699,22.14
19,5.7452984,9.7941198,9.3694906,22.12
20,5.7437005,9.7995701,9.3642960,22.11
21,5.7434969,9.8002653,9.3180866,22.16
22,5.7469912,9.7883511,9.3058910,22.11
23,5.7444134,9.7971382,9.3053827,22.16
24,5.7416344,9.8066244,9.2816792,22.14
25,5.7451282,9.7947006,9.2780285,22.13
26,5.7450809,9.7948608,9.3068161,22.15
27,5.7434683,9.8003626,9.2932663,22.14
28,5.7438040,9.7992172,9.2458315,22.14
29,5.7467632,9.7891273,9.2449245,22.14
30,5.7435884,9.7999525,9.2359428,22.14
31,5.7419024,9.8057089,9.2109566,22.13
32,5.7457504,9.7925797,9.2226791,22.16
