Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434855,9.8003035,9.4844646,16.92
2,5.7448130,9.7957754,9.4827833,16.83
3,5.7433577,9.8007402,9.4780931,16.78
4,5.7437887,9.7992687,9.4494343,16.81
5,5.7447977,9.7958279,9.4399195,16.78
6,5.7438412,9.7990904,9.4261513,16.79
7,5.7430286,9.8018637,9.4154720,16.74
8,5.7435923,9.7999401,9.4046984,16.73
9,5.7446747,9.7962475,9.4085007,16.82
10,5.7428465,9.8024855,9.3953142,16.85
11,5.7440524,9.7983694,9.3717775,16.82
12,5.7447071,9.7961359,9.3602581,16.79
13,5.7438588,9.7990303,9.3453798,16.74
14,5.7429848,9.8020134,9.3333721,16.85
15,5.7437801,9.7992983,9.3224697,16.84
16,5.7444439,9.7970343,9.3294392,16.82
17,5.7429457,9.8021460,9.3079538,16.82
18,5.7442288,9.7977676,9.2875748,16.84
19,5.7445722,9.7965965,9.2765923,16.81
20,5.7437563,9.7993803,9.2621460,16.80
21,5.7431908,9.8013096,9.2496758,16.81
22,5.7440052,9.7985306,9.2402973,16.81
23,5.7441506,9.7980347,9.2480335,16.79
24,5.7431641,9.8014011,9.2222691,16.75
25,5.7444229,9.7971058,9.2062664,16.71
26,5.7442484,9.7977009,9.1957893,16.72
27,5.7434049,9.8005791,9.1835318,16.73
28,5.7432232,9.8011990,9.1722393,16.68
29,5.7443967,9.7971954,9.1662960,16.77
30,5.7436628,9.7996988,9.1682129,16.74
31,5.7435646,9.8000336,9.1393824,16.75
32,5.7444782,9.7969170,9.1283207,16.77
