Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438149,9.7991800,9.4908209,18.56
2,5.7446103,9.7964668,9.5035801,18.56
3,5.7430167,9.8019037,9.4902763,18.61
4,5.7439642,9.7986698,9.4576111,18.60
5,5.7446051,9.7964840,9.4455891,18.58
6,5.7436581,9.7997150,9.4306440,18.58
7,5.7429228,9.8022242,9.4171476,18.58
8,5.7445025,9.7968340,9.4084311,18.58
9,5.7444553,9.7969952,9.4225807,18.58
10,5.7427034,9.8029737,9.4005661,18.54
11,5.7442636,9.7976484,9.3732624,18.50
12,5.7445631,9.7966270,9.3593769,18.45
13,5.7436733,9.7996635,9.3465328,18.45
14,5.7431326,9.8015089,9.3345432,18.42
15,5.7446365,9.7963772,9.3316183,18.41
16,5.7440224,9.7984724,9.3408384,18.35
17,5.7427988,9.8026485,9.3137264,18.28
18,5.7445164,9.7967863,9.2930040,18.27
19,5.7442961,9.7975378,9.2784958,18.24
20,5.7435102,9.8002195,9.2656174,18.26
21,5.7432690,9.8010426,9.2555170,18.24
22,5.7449198,9.7954111,9.2569857,18.20
23,5.7438154,9.7991781,9.2587337,18.22
24,5.7430806,9.8016853,9.2269850,18.18
25,5.7445755,9.7965851,9.2128372,18.17
26,5.7440825,9.7982674,9.1986103,18.15
27,5.7432880,9.8009777,9.1868210,18.13
28,5.7434254,9.8005095,9.1801195,18.16
29,5.7450600,9.7949324,9.1864901,18.15
30,5.7433167,9.8008804,9.1814051,18.11
31,5.7433538,9.8007526,9.1465502,18.18
32,5.7448349,9.7957001,9.1356840,18.09
