Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432747,9.8010235,9.5064316,20.02
2,5.7459302,9.7919664,9.5308962,20.01
3,5.7438698,9.7989931,9.5341663,20.01
4,5.7428584,9.8024445,9.4917345,20.02
5,5.7461863,9.7910938,9.4658947,20.03
6,5.7451997,9.7944565,9.4648056,20.04
7,5.7418203,9.8059893,9.4428520,20.05
8,5.7442560,9.7976751,9.4323359,20.05
9,5.7453399,9.7939787,9.4587755,20.08
10,5.7433481,9.8007727,9.4547834,20.10
11,5.7430553,9.8017721,9.4041147,20.11
12,5.7469606,9.7884550,9.3890762,20.05
13,5.7444139,9.7971373,9.3869171,20.12
14,5.7417345,9.8062820,9.3645620,20.16
15,5.7451167,9.7947397,9.3583641,20.11
16,5.7452435,9.7943068,9.3892050,20.13
17,5.7432227,9.8012009,9.3750286,20.12
18,5.7435436,9.8001060,9.3250656,20.13
19,5.7466860,9.7893906,9.3225899,20.13
20,5.7437310,9.7994661,9.3110723,20.12
21,5.7416348,9.8066225,9.2872257,20.08
22,5.7455778,9.7931681,9.2951155,20.04
23,5.7447052,9.7961426,9.3175373,20.06
24,5.7427092,9.8029537,9.2924910,19.99
25,5.7445259,9.7967548,9.2505903,20.03
26,5.7464013,9.7903605,9.2499838,20.01
27,5.7425823,9.8033867,9.2351904,20.05
28,5.7424841,9.8037224,9.2122297,20.01
29,5.7456751,9.7928362,9.2292738,20.03
30,5.7444096,9.7971516,9.2435036,20.01
31,5.7424507,9.8038359,9.2141314,20.02
32,5.7454329,9.7936621,9.1778984,20.03
