Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440557,9.7983580,9.5192080,17.61
2,5.7459812,9.7917919,9.5567532,17.61
3,5.7422047,9.8046761,9.5496311,17.61
4,5.7426033,9.8033152,9.4944344,17.61
5,5.7471247,9.7878962,9.4801607,17.57
6,5.7442336,9.7977514,9.4731855,17.47
7,5.7409644,9.8089132,9.4436216,17.53
8,5.7446404,9.7963638,9.4356327,17.49
9,5.7457504,9.7925797,9.4735603,17.44
10,5.7416749,9.8064861,9.4506817,17.37
11,5.7433767,9.8006754,9.3928947,17.40
12,5.7469292,9.7885618,9.3930731,17.20
13,5.7437701,9.7993326,9.3802958,17.29
14,5.7410235,9.8087111,9.3554258,17.32
15,5.7457099,9.7927170,9.3654423,17.40
16,5.7455330,9.7933207,9.3974867,17.37
17,5.7418385,9.8059273,9.3693123,17.38
18,5.7439690,9.7986546,9.3174086,17.38
19,5.7468739,9.7887506,9.3153744,17.39
20,5.7427511,9.8028107,9.2993670,17.43
21,5.7413540,9.8075819,9.2756939,17.43
22,5.7459402,9.7919321,9.2982855,17.42
23,5.7445288,9.7967443,9.3196726,17.43
24,5.7413340,9.8076506,9.2800045,17.50
25,5.7453766,9.7938528,9.2413416,17.45
26,5.7462349,9.7909279,9.2371445,17.50
27,5.7413459,9.8076096,9.2210789,17.49
28,5.7424364,9.8038855,9.1992321,17.49
29,5.7464695,9.7901287,9.2280493,17.50
30,5.7431440,9.8014688,9.2390537,17.50
31,5.7418079,9.8060312,9.1932220,17.57
32,5.7465477,9.7898617,9.1605062,17.60
