Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440920,9.7982340,9.4869642,26.04
2,5.7454634,9.7935581,9.4949961,26.05
3,5.7438154,9.7991781,9.4884148,26.11
4,5.7441425,9.7980614,9.4582834,26.13
5,5.7455931,9.7931156,9.4456768,26.13
6,5.7447138,9.7961130,9.4369450,26.15
7,5.7437639,9.7993536,9.4221468,26.17
8,5.7444625,9.7969713,9.4172363,26.19
9,5.7456160,9.7930374,9.4279137,26.23
10,5.7435741,9.8000011,9.4155245,26.16
11,5.7445626,9.7966290,9.3849268,26.10
12,5.7453632,9.7938995,9.3721304,26.04
13,5.7442627,9.7976522,9.3583975,25.99
14,5.7434011,9.8005924,9.3428144,25.98
15,5.7449141,9.7954302,9.3349266,26.01
16,5.7452722,9.7942095,9.3493452,26.01
17,5.7435637,9.8000374,9.3309164,25.99
18,5.7447276,9.7960663,9.3048687,26.01
19,5.7451215,9.7947226,9.2884588,26.00
20,5.7440424,9.7984037,9.2750425,25.95
21,5.7435603,9.8000488,9.2594433,25.91
22,5.7450595,9.7949352,9.2535734,25.89
23,5.7448201,9.7957506,9.2644234,25.88
24,5.7433968,9.8006067,9.2366467,25.83
25,5.7447243,9.7960777,9.2145443,25.79
26,5.7448311,9.7957134,9.1991816,25.83
27,5.7437973,9.7992401,9.1854105,25.80
28,5.7437801,9.7992983,9.1710958,25.76
29,5.7450929,9.7948208,9.1698122,25.76
30,5.7444000,9.7971840,9.1733484,25.75
31,5.7438946,9.7989082,9.1437569,25.77
32,5.7451115,9.7947569,9.1263294,25.80
