Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442017,9.7978611,9.4601288,21.64
2,5.7445517,9.7966671,9.4507494,21.67
3,5.7443190,9.7974596,9.4421854,21.67
4,5.7444329,9.7970715,9.4328880,21.64
5,5.7443595,9.7973223,9.4219112,21.57
6,5.7443967,9.7971954,9.4088326,21.54
7,5.7445726,9.7965956,9.3990297,21.53
8,5.7441025,9.7981987,9.3879309,21.55
9,5.7445412,9.7967024,9.3806057,21.57
10,5.7443438,9.7973757,9.3706512,21.62
11,5.7444034,9.7971716,9.3621054,21.69
12,5.7443314,9.7974176,9.3525801,21.59
13,5.7446175,9.7964420,9.3409328,21.66
14,5.7444210,9.7971125,9.3309669,21.65
15,5.7442846,9.7975769,9.3199730,21.69
16,5.7446122,9.7964602,9.3146963,21.71
17,5.7443209,9.7974539,9.3033209,21.76
18,5.7445145,9.7967930,9.2944517,21.71
19,5.7441835,9.7979221,9.2842445,21.74
20,5.7445412,9.7967024,9.2721500,21.71
21,5.7442350,9.7977467,9.2609892,21.74
22,5.7441573,9.7980118,9.2506857,21.73
23,5.7443609,9.7973166,9.2444382,21.76
24,5.7443361,9.7974014,9.2327785,21.79
25,5.7443972,9.7971935,9.2232256,21.75
26,5.7439957,9.7985630,9.2125521,21.81
27,5.7445226,9.7967653,9.2003546,21.82
28,5.7441878,9.7979078,9.1892519,21.87
29,5.7442913,9.7975540,9.1791573,21.89
30,5.7444324,9.7970734,9.1728506,21.90
31,5.7443686,9.7972908,9.1627121,21.93
32,5.7445116,9.7968025,9.1532221,21.94
