Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446241,9.7964191,9.4609394,27.15
2,5.7448688,9.7955847,9.4632931,27.10
3,5.7443118,9.7974844,9.4607449,27.11
4,5.7442894,9.7975607,9.4351196,27.08
5,5.7450504,9.7949657,9.4230871,27.18
6,5.7448092,9.7957878,9.4109335,27.16
7,5.7440081,9.7985210,9.3990536,27.15
8,5.7444911,9.7968731,9.3951187,27.13
9,5.7453890,9.7938118,9.3987465,27.14
10,5.7440448,9.7983952,9.3929491,27.09
11,5.7441101,9.7981730,9.3675699,27.09
12,5.7451868,9.7945004,9.3551245,27.13
13,5.7447157,9.7961063,9.3447571,27.18
14,5.7438822,9.7989502,9.3337479,27.15
15,5.7446437,9.7963524,9.3294888,27.30
16,5.7450857,9.7948446,9.3331661,27.33
17,5.7438650,9.7990084,9.3196459,27.38
18,5.7444773,9.7969208,9.2945271,27.38
19,5.7454824,9.7934933,9.2826614,27.39
20,5.7445827,9.7965603,9.2726440,27.43
21,5.7439041,9.7988758,9.2646189,27.41
22,5.7448521,9.7956419,9.2577400,27.36
23,5.7449007,9.7954760,9.2660694,27.35
24,5.7440171,9.7984896,9.2467461,27.34
25,5.7447300,9.7960587,9.2248211,27.29
26,5.7451773,9.7945328,9.2139730,27.23
27,5.7442842,9.7975788,9.2022429,27.18
28,5.7440920,9.7982340,9.1913242,27.17
29,5.7449141,9.7954302,9.1851053,27.11
30,5.7447071,9.7961359,9.1920481,27.06
31,5.7442427,9.7977200,9.1720495,27.05
32,5.7449474,9.7953167,9.1531935,27.02
