Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424145,9.8039598,9.5611553,17.98
2,5.7498627,9.7785769,9.6450701,17.94
3,5.7421713,9.8047905,9.6492996,17.96
4,5.7390771,9.8153658,9.5670834,17.96
5,5.7483492,9.7837267,9.5401669,17.94
6,5.7450686,9.7949038,9.5305319,17.94
7,5.7403679,9.8109522,9.5116501,17.95
8,5.7450461,9.7949800,9.4977703,17.93
9,5.7492590,9.7806301,9.5826292,17.93
10,5.7406631,9.8099432,9.5698519,17.90
11,5.7410522,9.8086128,9.4735041,17.89
12,5.7482581,9.7840366,9.4624891,17.95
13,5.7440634,9.7983322,9.4581518,17.97
14,5.7401619,9.8116560,9.4326801,17.93
15,5.7476606,9.7860718,9.4454203,17.91
16,5.7475090,9.7865877,9.5206556,17.90
17,5.7387381,9.8165255,9.4865198,17.90
18,5.7438192,9.7991648,9.3894873,17.93
19,5.7478423,9.7854528,9.3935289,17.90
20,5.7431908,9.8013096,9.3839350,17.90
21,5.7400689,9.8119745,9.3525171,17.85
22,5.7492776,9.7805672,9.3948784,17.87
23,5.7458305,9.7923059,9.4491825,17.85
24,5.7382674,9.8181353,9.4010448,17.88
25,5.7462358,9.7909250,9.3236599,17.87
26,5.7463222,9.7906303,9.3239393,17.87
27,5.7426682,9.8030939,9.3088160,17.91
28,5.7403975,9.8108511,9.2802629,17.89
29,5.7501779,9.7775049,9.3462973,17.89
30,5.7441502,9.7980366,9.3754606,17.87
31,5.7379913,9.8190804,9.3058414,17.88
32,5.7478795,9.7853260,9.2548609,17.88
