Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451067,9.7947731,9.5064898,19.64
2,5.7463903,9.7903976,9.5050650,19.63
3,5.7433143,9.8008881,9.4920816,19.62
4,5.7409163,9.8090782,9.4636030,19.63
5,5.7485471,9.7830534,9.5059776,19.64
6,5.7444115,9.7971449,9.5396519,19.65
7,5.7397718,9.8129892,9.4837303,19.62
8,5.7472153,9.7875881,9.4328737,19.64
9,5.7453117,9.7940750,9.4328899,19.64
10,5.7425880,9.8033676,9.4194775,19.64
11,5.7425494,9.8034992,9.3942423,19.64
12,5.7482395,9.7841005,9.4512434,19.59
13,5.7432599,9.8010740,9.4637156,19.62
14,5.7405024,9.8104925,9.3990660,19.60
15,5.7479978,9.7849236,9.3673124,19.59
16,5.7445641,9.7966242,9.3600159,19.61
17,5.7411451,9.8082952,9.3429880,19.62
18,5.7444634,9.7969675,9.3278923,19.58
19,5.7480431,9.7847691,9.3917789,19.61
20,5.7415295,9.8069830,9.3879948,19.62
21,5.7418766,9.8057966,9.3117952,19.65
22,5.7478919,9.7852831,9.3021116,19.65
23,5.7443266,9.7974348,9.2888107,19.67
24,5.7407298,9.8097153,9.2683821,19.67
25,5.7453327,9.7940025,9.2690821,19.70
26,5.7475786,9.7863503,9.3308296,19.76
27,5.7404237,9.8107605,9.3088770,19.75
28,5.7434258,9.8005075,9.2289553,19.72
29,5.7475204,9.7865486,9.2306652,19.81
30,5.7439041,9.7988758,9.2170162,19.79
31,5.7402802,9.8112526,9.1919699,19.76
32,5.7473459,9.7871428,9.2135496,19.77
