Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436547,9.7997265,9.4813404,15.19
2,5.7448730,9.7955704,9.4889545,15.17
3,5.7430296,9.8018599,9.4791536,15.13
4,5.7438717,9.7989864,9.4478283,15.14
5,5.7447877,9.7958612,9.4386482,15.17
6,5.7440290,9.7984495,9.4225693,15.13
7,5.7430558,9.8017702,9.4105520,15.08
8,5.7440128,9.7985048,9.3978395,15.04
9,5.7448173,9.7957611,9.4106817,15.06
10,5.7428069,9.8026199,9.3911400,14.99
11,5.7441759,9.7979488,9.3638411,15.02
12,5.7446346,9.7963839,9.3515959,15.01
13,5.7437763,9.7993116,9.3336811,15.03
14,5.7430515,9.8017845,9.3205109,14.99
15,5.7443190,9.7974596,9.3120985,14.96
16,5.7442455,9.7977104,9.3227692,14.93
17,5.7428436,9.8024950,9.2966127,14.94
18,5.7447805,9.7958860,9.2763891,14.91
19,5.7442045,9.7978506,9.2614107,14.91
20,5.7438278,9.7991362,9.2485666,14.94
21,5.7433319,9.8008280,9.2375307,14.89
22,5.7447872,9.7958632,9.2343903,14.87
23,5.7438641,9.7990122,9.2392302,14.87
24,5.7429962,9.8019733,9.2054062,14.85
25,5.7446489,9.7963352,9.1914749,14.84
26,5.7439680,9.7986574,9.1740675,14.90
27,5.7434902,9.8002882,9.1619558,14.84
28,5.7433805,9.8006620,9.1520481,14.80
29,5.7450056,9.7951183,9.1536245,14.83
30,5.7431970,9.8012886,9.1499329,14.82
31,5.7434158,9.8005419,9.1150799,14.85
32,5.7445869,9.7965460,9.1045856,14.87
