Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452965,9.7941265,9.5056391,25.09
2,5.7470045,9.7883053,9.5092974,25.11
3,5.7429428,9.8021564,9.4943962,25.09
4,5.7427235,9.8029051,9.4711237,25.11
5,5.7463140,9.7906580,9.4961758,25.08
6,5.7446899,9.7961941,9.5132656,25.08
7,5.7428851,9.8023529,9.4772940,25.06
8,5.7463875,9.7904072,9.4417963,25.03
9,5.7464619,9.7901545,9.4445629,25.05
10,5.7422304,9.8045883,9.4318762,25.02
11,5.7437496,9.7994032,9.4117556,25.06
12,5.7465696,9.7897873,9.4419022,25.01
13,5.7441020,9.7981997,9.4485817,25.03
14,5.7431602,9.8014145,9.4038992,25.06
15,5.7472878,9.7873411,9.3793364,25.08
16,5.7453794,9.7938433,9.3815174,25.09
17,5.7418151,9.8060074,9.3647099,25.11
18,5.7448239,9.7957373,9.3528242,25.09
19,5.7461257,9.7912998,9.3861637,25.11
20,5.7436390,9.7997799,9.3826618,25.10
21,5.7433114,9.8008976,9.3333502,25.04
22,5.7476540,9.7860937,9.3222103,25.01
23,5.7447958,9.7958336,9.3190689,25.00
24,5.7416649,9.8065205,9.2970190,24.97
25,5.7453790,9.7938452,9.2919846,25.00
26,5.7459030,9.7920589,9.3313332,24.99
27,5.7432232,9.8011990,9.3178654,25.00
28,5.7439518,9.7987127,9.2646389,24.96
29,5.7475243,9.7865362,9.2675905,25.00
30,5.7443428,9.7973785,9.2564373,24.95
31,5.7415357,9.8069611,9.2322092,24.95
32,5.7460995,9.7913895,9.2433090,24.98
