Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439241,9.7988071,9.4869299,23.13
2,5.7443800,9.7972517,9.4772863,23.16
3,5.7445703,9.7966032,9.4770212,23.14
4,5.7443018,9.7975187,9.4582033,23.12
5,5.7447391,9.7960272,9.4474192,23.12
6,5.7449532,9.7952976,9.4375458,23.13
7,5.7440157,9.7984943,9.4262981,23.06
8,5.7440968,9.7982187,9.4166708,23.03
9,5.7444119,9.7971430,9.4081469,23.04
10,5.7441807,9.7979317,9.4066734,23.06
11,5.7443752,9.7972689,9.3875771,23.03
12,5.7448063,9.7957983,9.3771458,23.04
13,5.7446170,9.7964439,9.3663101,23.05
14,5.7437916,9.7992592,9.3539753,23.08
15,5.7440739,9.7982969,9.3452568,23.05
16,5.7445936,9.7965231,9.3374290,23.02
17,5.7439966,9.7985601,9.3322496,23.03
18,5.7444229,9.7971058,9.3146448,23.03
19,5.7449722,9.7952328,9.3042021,23.03
20,5.7445154,9.7967901,9.2934303,23.02
21,5.7437544,9.7993860,9.2824507,23.00
22,5.7441893,9.7979021,9.2769518,22.97
23,5.7448549,9.7956324,9.2704964,23.02
24,5.7440023,9.7985401,9.2612810,23.00
25,5.7445297,9.7967415,9.2471886,22.97
26,5.7451029,9.7947865,9.2366877,23.00
27,5.7444391,9.7970505,9.2263584,22.95
28,5.7437921,9.7992582,9.2153664,22.93
29,5.7443495,9.7973566,9.2088423,22.94
30,5.7447939,9.7958403,9.2063055,22.91
31,5.7439919,9.7985754,9.1939640,22.91
32,5.7444191,9.7971182,9.1808624,22.91
