Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443295,9.7974243,9.4926758,18.23
2,5.7450991,9.7947998,9.5203047,18.27
3,5.7433619,9.8007259,9.5152130,18.31
4,5.7430787,9.8016920,9.4647217,18.27
5,5.7467008,9.7893400,9.4518929,18.23
6,5.7443113,9.7974863,9.4478989,18.27
7,5.7416320,9.8066330,9.4257727,18.19
8,5.7451019,9.7947903,9.4209385,18.20
9,5.7452087,9.7944260,9.4520559,18.21
10,5.7435322,9.8001442,9.4358921,18.21
11,5.7437534,9.7993898,9.3876886,18.21
12,5.7467222,9.7892675,9.3883896,18.16
13,5.7436905,9.7996044,9.3777475,18.15
14,5.7419109,9.8056793,9.3546124,18.16
15,5.7455034,9.7934208,9.3658228,18.17
16,5.7445917,9.7965298,9.3859348,18.14
17,5.7425761,9.8034086,9.3602228,18.11
18,5.7447433,9.7960129,9.3193493,18.13
19,5.7464342,9.7902489,9.3198271,18.14
20,5.7425632,9.8034525,9.3057985,18.10
21,5.7426906,9.8030176,9.2823296,18.06
22,5.7457247,9.7926674,9.3018942,18.02
23,5.7441959,9.7978802,9.3139849,18.11
24,5.7424474,9.8038483,9.2822523,17.99
25,5.7455769,9.7931709,9.2485104,18.02
26,5.7461228,9.7913103,9.2466202,18.01
27,5.7419462,9.8055592,9.2300529,18.03
28,5.7432170,9.8012199,9.2132406,18.03
29,5.7458706,9.7921696,9.2370481,18.06
30,5.7438602,9.7990246,9.2413931,18.08
31,5.7426977,9.8029928,9.2008562,18.12
32,5.7459726,9.7918215,9.1766605,18.07
