Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441864,9.7979126,9.4932699,23.78
2,5.7455435,9.7932844,9.5103769,23.73
3,5.7440758,9.7982903,9.5054455,23.77
4,5.7434716,9.8003511,9.4653292,23.73
5,5.7460194,9.7916622,9.4530497,23.75
6,5.7447281,9.7960653,9.4522495,23.73
7,5.7428660,9.8024187,9.4300671,23.72
8,5.7450547,9.7949514,9.4242144,23.66
9,5.7450166,9.7950811,9.4467335,23.67
10,5.7435999,9.7999134,9.4343948,23.68
11,5.7443495,9.7973566,9.3959370,23.68
12,5.7461100,9.7913542,9.3857813,23.67
13,5.7439513,9.7987146,9.3832588,23.65
14,5.7431049,9.8016024,9.3632917,23.66
15,5.7455978,9.7930994,9.3633242,23.67
16,5.7446671,9.7962723,9.3835287,23.62
17,5.7431350,9.8015003,9.3652706,23.64
18,5.7449183,9.7954159,9.3305206,23.65
19,5.7460256,9.7916412,9.3237028,23.67
20,5.7431841,9.8013325,9.3139668,23.66
21,5.7434549,9.8004084,9.2974386,23.71
22,5.7453985,9.7937784,9.3066721,23.67
23,5.7445898,9.7965364,9.3163557,23.67
24,5.7430496,9.8017912,9.2899199,23.68
25,5.7452202,9.7943869,9.2631798,23.65
26,5.7458844,9.7921228,9.2576246,23.69
27,5.7429461,9.8021450,9.2417107,23.69
28,5.7435408,9.8001156,9.2288694,23.68
29,5.7457776,9.7924862,9.2443810,23.65
30,5.7442880,9.7975664,9.2464190,23.63
31,5.7435532,9.8000727,9.2131395,23.67
32,5.7454205,9.7937040,9.1949663,23.67
