Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437134,9.7995262,9.4809790,22.19
2,5.7454205,9.7937040,9.4925737,22.21
3,5.7443056,9.7975063,9.4860439,22.29
4,5.7433567,9.8007431,9.4500275,22.25
5,5.7453718,9.7938700,9.4354038,22.30
6,5.7446637,9.7962847,9.4260616,22.31
7,5.7434502,9.8004246,9.4101505,22.33
8,5.7442284,9.7977695,9.4046793,22.31
9,5.7451363,9.7946730,9.4197588,22.31
10,5.7437429,9.7994251,9.4105892,22.28
11,5.7438650,9.7990084,9.3751507,22.29
12,5.7452774,9.7941914,9.3636913,22.27
13,5.7441897,9.7979012,9.3549452,22.25
14,5.7431941,9.8012981,9.3398066,22.25
15,5.7450600,9.7949324,9.3325071,22.23
16,5.7447643,9.7959404,9.3488426,22.21
17,5.7433596,9.8007336,9.3360481,22.21
18,5.7444663,9.7969580,9.3030043,22.20
19,5.7453356,9.7939939,9.2912989,22.22
20,5.7440424,9.7984037,9.2829580,22.21
21,5.7433310,9.8008308,9.2698088,22.16
22,5.7453032,9.7941036,9.2681589,22.17
23,5.7442522,9.7976885,9.2811327,22.18
24,5.7431250,9.8015337,9.2605734,22.21
25,5.7448254,9.7957335,9.2335787,22.24
26,5.7451234,9.7947168,9.2210712,22.26
27,5.7437725,9.7993250,9.2108574,22.27
28,5.7435780,9.7999887,9.1987953,22.25
29,5.7451515,9.7946205,9.2053089,22.25
30,5.7441664,9.7979803,9.2084675,22.27
31,5.7434540,9.8004112,9.1804419,22.29
32,5.7449703,9.7952394,9.1599960,22.31
