Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442412,9.7977257,9.5283613,21.30
2,5.7473059,9.7872791,9.5818043,21.29
3,5.7419052,9.8056993,9.5806036,21.33
4,5.7424784,9.8037415,9.5107155,21.26
5,5.7478428,9.7854509,9.5014372,21.32
6,5.7441530,9.7980261,9.4884024,21.34
7,5.7409682,9.8088999,9.4658709,21.34
8,5.7449837,9.7951927,9.4596663,21.33
9,5.7468805,9.7887278,9.5119104,21.31
10,5.7413635,9.8075495,9.4895697,21.36
11,5.7435021,9.8002472,9.4223061,21.31
12,5.7473192,9.7872343,9.4227324,21.36
13,5.7440720,9.7983027,9.4095306,21.35
14,5.7404833,9.8105574,9.3838634,21.36
15,5.7460632,9.7915134,9.3963394,21.34
16,5.7464848,9.7900763,9.4397240,21.35
17,5.7411027,9.8084402,9.3993673,21.35
18,5.7442808,9.7975903,9.3449535,21.31
19,5.7471457,9.7878246,9.3459387,21.35
20,5.7434893,9.8002911,9.3315029,21.30
21,5.7413282,9.8076696,9.3042116,21.32
22,5.7470808,9.7880459,9.3307314,21.33
23,5.7453699,9.7938766,9.3666649,21.31
24,5.7404160,9.8107872,9.3187599,21.31
25,5.7463379,9.7905769,9.2702379,21.34
26,5.7458572,9.7922144,9.2665863,21.30
27,5.7428274,9.8025503,9.2547884,21.32
28,5.7417545,9.8062143,9.2293062,21.32
29,5.7481041,9.7845612,9.2663908,21.33
30,5.7435946,9.7999315,9.2890167,21.32
31,5.7409801,9.8088589,9.2342052,21.31
32,5.7475562,9.7864265,9.1945105,21.32
