Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427697,9.8027468,9.5440359,19.37
2,5.7514658,9.7731266,9.6430111,19.29
3,5.7412014,9.8081036,9.6426392,19.30
4,5.7389107,9.8159351,9.5527124,19.30
5,5.7491674,9.7809420,9.5229063,19.27
6,5.7451162,9.7947416,9.5205183,19.29
7,5.7398243,9.8128099,9.4938841,19.27
8,5.7467632,9.7891273,9.4871035,19.29
9,5.7497888,9.7788286,9.5854445,19.22
10,5.7393470,9.8144426,9.5611105,19.24
11,5.7409072,9.8091087,9.4606209,19.29
12,5.7489505,9.7816801,9.4517241,19.28
13,5.7441025,9.7981987,9.4494877,19.31
14,5.7395630,9.8137035,9.4214344,19.34
15,5.7489405,9.7817144,9.4401999,19.35
16,5.7481146,9.7845249,9.5211086,19.37
17,5.7373400,9.8213100,9.4828911,19.40
18,5.7446003,9.7965012,9.3788309,19.41
19,5.7474031,9.7869482,9.3860779,19.44
20,5.7428036,9.8026314,9.3780546,19.46
21,5.7398443,9.8127422,9.3404875,19.50
22,5.7505631,9.7761946,9.4027672,19.49
23,5.7460918,9.7914152,9.4517527,19.56
24,5.7371235,9.8220520,9.3944902,19.60
25,5.7468090,9.7889719,9.3127155,19.61
26,5.7463813,9.7904291,9.3175354,19.64
27,5.7420864,9.8050804,9.3034573,19.60
28,5.7407918,9.8095036,9.2673826,19.55
29,5.7511454,9.7742157,9.3499470,19.53
30,5.7438240,9.7991495,9.3768291,19.62
31,5.7369080,9.8227892,9.2997913,19.64
32,5.7482672,9.7840061,9.2504740,19.59
