Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440615,9.7983389,9.5054646,22.22
2,5.7452898,9.7941494,9.5213346,22.27
3,5.7438631,9.7990150,9.5137520,22.23
4,5.7431812,9.8013420,9.4670572,22.24
5,5.7462726,9.7907991,9.4515514,22.27
6,5.7450156,9.7950840,9.4534550,22.28
7,5.7424288,9.8039112,9.4294205,22.28
8,5.7452106,9.7944193,9.4229393,22.26
9,5.7450829,9.7948551,9.4494009,22.32
10,5.7439456,9.7987337,9.4385681,22.26
11,5.7440348,9.7984295,9.3962021,22.27
12,5.7467880,9.7890434,9.3883181,22.26
13,5.7439542,9.7987041,9.3884993,22.26
14,5.7427692,9.8027487,9.3638906,22.31
15,5.7455368,9.7933073,9.3659153,22.32
16,5.7448320,9.7957106,9.3872261,22.30
17,5.7430401,9.8018246,9.3680696,22.31
18,5.7447667,9.7959328,9.3284779,22.33
19,5.7463746,9.7904520,9.3211117,22.31
20,5.7430658,9.8017359,9.3109484,22.27
21,5.7432280,9.8011827,9.2884569,22.29
22,5.7457080,9.7927237,9.3021040,22.28
23,5.7446976,9.7961693,9.3127928,22.28
24,5.7430191,9.8018951,9.2891655,22.30
25,5.7455354,9.7933121,9.2584438,22.31
26,5.7464137,9.7903185,9.2565880,22.25
27,5.7426338,9.8032112,9.2397738,22.20
28,5.7433648,9.8007154,9.2233992,22.26
29,5.7462234,9.7909670,9.2433138,22.28
30,5.7443638,9.7973070,9.2483664,22.26
31,5.7431040,9.8016062,9.2143116,22.30
32,5.7452707,9.7942142,9.1881371,22.29
