Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432346,9.8011599,9.4850025,14.59
2,5.7447429,9.7960148,9.4944973,14.60
3,5.7430973,9.8016291,9.4855337,14.58
4,5.7434740,9.8003435,9.4499359,14.63
5,5.7445440,9.7966928,9.4418440,14.56
6,5.7437983,9.7992373,9.4250832,14.57
7,5.7429161,9.8022470,9.4146233,14.56
8,5.7436390,9.7997799,9.4021149,14.57
9,5.7444944,9.7968616,9.4149513,14.50
10,5.7425489,9.8035011,9.3985481,14.49
11,5.7440486,9.7983828,9.3682222,14.43
12,5.7441812,9.7979298,9.3568249,14.46
13,5.7436438,9.7997637,9.3409777,14.44
14,5.7427678,9.8027534,9.3281469,14.45
15,5.7440367,9.7984228,9.3182907,14.40
16,5.7441463,9.7980490,9.3301573,14.47
17,5.7423229,9.8042727,9.3057871,14.43
18,5.7444363,9.7970600,9.2812471,14.45
19,5.7439942,9.7985678,9.2679729,14.45
20,5.7437601,9.7993670,9.2550125,14.51
21,5.7426968,9.8029966,9.2441721,14.50
22,5.7446718,9.7962570,9.2408781,14.43
23,5.7438126,9.7991877,9.2479448,14.47
24,5.7426291,9.8032274,9.2178392,14.51
25,5.7446594,9.7962990,9.2024794,14.50
26,5.7436056,9.7998943,9.1872425,14.48
27,5.7432890,9.8009748,9.1759081,14.53
28,5.7426863,9.8030319,9.1655960,14.56
29,5.7449412,9.7953377,9.1675844,14.55
30,5.7433567,9.8007431,9.1659422,14.57
31,5.7431946,9.8012972,9.1311760,14.57
32,5.7445812,9.7965660,9.1211834,14.59
