Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436695,9.7996759,9.4892550,16.01
2,5.7438555,9.7990417,9.4776497,16.00
3,5.7437096,9.7995396,9.4666824,15.97
4,5.7438364,9.7991066,9.4561625,15.92
5,5.7436676,9.7996826,9.4462328,15.96
6,5.7437840,9.7992849,9.4344568,15.93
7,5.7439175,9.7988300,9.4250832,15.96
8,5.7436967,9.7995834,9.4118023,15.95
9,5.7438583,9.7990313,9.4008493,15.99
10,5.7436743,9.7996597,9.3894796,15.98
11,5.7438736,9.7989798,9.3796492,15.95
12,5.7436771,9.7996502,9.3690271,15.96
13,5.7439165,9.7988329,9.3579626,16.00
14,5.7438450,9.7990770,9.3487549,15.92
15,5.7437911,9.7992611,9.3356714,15.89
16,5.7438164,9.7991743,9.3249006,15.96
17,5.7437315,9.7994642,9.3136578,15.93
18,5.7438326,9.7991199,9.3048468,15.95
19,5.7436337,9.7997980,9.2926483,15.95
20,5.7438374,9.7991028,9.2824059,15.92
21,5.7437019,9.7995653,9.2725439,15.96
22,5.7437706,9.7993317,9.2594662,15.97
23,5.7436905,9.7996044,9.2484407,15.94
24,5.7437057,9.7995520,9.2373838,15.97
25,5.7437782,9.7993050,9.2282991,15.93
26,5.7436218,9.7998390,9.2163525,15.97
27,5.7438917,9.7989178,9.2065582,15.99
28,5.7436748,9.7996578,9.1956367,15.96
29,5.7438002,9.7992306,9.1836271,15.94
30,5.7437000,9.7995720,9.1730890,15.95
31,5.7437601,9.7993670,9.1622200,15.99
32,5.7436209,9.7998419,9.1534681,15.93
