Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443724,9.7972784,9.4893169,18.84
2,5.7445908,9.7965326,9.4778957,18.86
3,5.7438231,9.7991524,9.4661579,18.84
4,5.7438974,9.7988987,9.4560328,18.82
5,5.7443104,9.7974892,9.4484482,18.78
6,5.7441301,9.7981043,9.4495792,18.71
7,5.7439919,9.7985754,9.4265585,18.76
8,5.7444534,9.7970018,9.4152813,18.75
9,5.7444124,9.7971411,9.4038277,18.76
10,5.7435884,9.7999525,9.3920393,18.76
11,5.7438679,9.7989988,9.3838348,18.71
12,5.7445393,9.7967081,9.3785534,18.71
13,5.7438164,9.7991743,9.3743877,18.67
14,5.7440624,9.7983351,9.3519831,18.68
15,5.7446423,9.7963572,9.3412561,18.67
16,5.7442417,9.7977238,9.3294907,18.66
17,5.7435389,9.8001213,9.3184471,18.67
18,5.7440033,9.7985373,9.3125124,18.67
19,5.7446623,9.7962894,9.3091421,18.67
20,5.7436419,9.7997704,9.3005180,18.67
21,5.7440581,9.7983503,9.2797165,18.72
22,5.7448263,9.7957296,9.2678814,18.70
23,5.7441392,9.7980738,9.2554770,18.70
24,5.7435560,9.8000631,9.2442570,18.69
25,5.7442503,9.7976952,9.2370625,18.71
26,5.7445822,9.7965622,9.2383060,18.67
27,5.7436500,9.7997427,9.2241678,18.59
28,5.7442961,9.7975378,9.2074394,18.62
29,5.7447724,9.7959137,9.1959009,18.63
30,5.7440224,9.7984724,9.1842337,18.67
31,5.7437005,9.7995701,9.1733875,18.65
32,5.7442083,9.7978373,9.1649485,18.68
