Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438278,9.7991362,9.4855537,16.92
2,5.7447238,9.7960796,9.4983644,16.94
3,5.7431121,9.8015785,9.4873819,16.88
4,5.7436657,9.7996893,9.4535637,16.95
5,5.7447882,9.7958593,9.4424849,16.98
6,5.7437515,9.7993965,9.4310007,16.93
7,5.7429647,9.8020811,9.4189758,17.00
8,5.7444439,9.7970343,9.4108782,17.04
9,5.7444611,9.7969751,9.4264841,17.01
10,5.7429347,9.8021841,9.4101143,17.06
11,5.7441206,9.7981367,9.3814106,17.09
12,5.7446737,9.7962503,9.3683176,17.06
13,5.7436795,9.7996416,9.3571663,17.12
14,5.7432785,9.8010101,9.3455076,17.08
15,5.7446218,9.7964277,9.3425045,17.09
16,5.7441244,9.7981243,9.3533449,17.01
17,5.7427893,9.8026800,9.3306017,17.01
18,5.7444305,9.7970800,9.3078918,17.05
19,5.7445807,9.7965670,9.2959356,17.05
20,5.7434716,9.8003511,9.2847023,17.06
21,5.7432389,9.8011456,9.2755842,17.03
22,5.7448196,9.7957525,9.2785797,17.05
23,5.7437773,9.7993088,9.2819700,17.08
24,5.7429724,9.8020554,9.2522898,17.07
25,5.7444792,9.7969141,9.2368937,17.09
26,5.7442446,9.7977142,9.2235222,17.07
27,5.7432542,9.8010931,9.2110882,17.08
28,5.7433701,9.8006983,9.2049704,17.07
29,5.7450147,9.7950878,9.2127142,17.07
30,5.7433753,9.8006802,9.2088890,17.04
31,5.7430720,9.8017149,9.1751080,17.03
32,5.7446060,9.7964811,9.1628036,17.03
