Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439055,9.7988701,9.4886417,18.68
2,5.7447653,9.7959375,9.4979658,18.68
3,5.7430449,9.8018074,9.4854898,18.68
4,5.7438707,9.7989893,9.4573784,18.66
5,5.7447023,9.7961531,9.4454470,18.68
6,5.7438841,9.7989435,9.4314165,18.68
7,5.7431574,9.8014240,9.4225731,18.68
8,5.7442737,9.7976151,9.4139280,18.67
9,5.7445321,9.7967329,9.4259272,18.70
10,5.7429695,9.8020649,9.4062319,18.63
11,5.7440815,9.7982702,9.3813868,18.59
12,5.7444315,9.7970762,9.3678627,18.56
13,5.7435603,9.8000488,9.3531618,18.58
14,5.7433605,9.8007307,9.3432550,18.57
15,5.7443409,9.7973852,9.3378925,18.57
16,5.7442451,9.7977123,9.3469658,18.54
17,5.7430429,9.8018141,9.3216772,18.52
18,5.7443142,9.7974758,9.3013821,18.53
19,5.7443895,9.7972193,9.2874641,18.57
20,5.7434187,9.8005323,9.2737198,18.56
21,5.7434778,9.8003302,9.2638664,18.53
22,5.7445531,9.7966614,9.2617865,18.54
23,5.7438164,9.7991743,9.2654686,18.54
24,5.7432475,9.8011160,9.2348642,18.52
25,5.7442942,9.7975445,9.2198601,18.52
26,5.7441463,9.7980490,9.2048798,18.54
27,5.7433333,9.8008232,9.1928749,18.47
28,5.7435360,9.8001308,9.1862984,18.51
29,5.7448997,9.7954798,9.1884966,18.47
30,5.7433338,9.8008213,9.1849918,18.46
31,5.7433691,9.8007011,9.1528072,18.50
32,5.7445278,9.7967482,9.1394596,18.47
