Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450423,9.7949934,9.5028963,24.29
2,5.7455549,9.7932453,9.5309353,24.31
3,5.7438512,9.7990561,9.5220900,24.31
4,5.7436996,9.7995729,9.4728537,24.33
5,5.7471294,9.7878799,9.4624662,24.33
6,5.7446756,9.7962437,9.4634628,24.29
7,5.7422285,9.8045950,9.4353313,24.28
8,5.7455492,9.7932644,9.4324827,24.27
9,5.7452021,9.7944479,9.4590816,24.23
10,5.7437277,9.7994776,9.4424143,24.18
11,5.7438035,9.7992182,9.3897171,24.15
12,5.7470865,9.7880268,9.3863792,24.15
13,5.7436819,9.7996340,9.3791914,24.16
14,5.7427897,9.8026791,9.3502111,24.14
15,5.7462053,9.7910290,9.3576355,24.09
16,5.7440920,9.7982340,9.3653736,24.12
17,5.7428493,9.8024759,9.3405752,24.10
18,5.7447319,9.7960520,9.2963343,24.10
19,5.7466817,9.7894049,9.2952490,24.09
20,5.7428155,9.8025913,9.2822924,24.18
21,5.7434082,9.8005676,9.2583542,24.21
22,5.7461700,9.7911491,9.2756386,24.22
23,5.7445717,9.7965984,9.2871046,24.23
24,5.7430782,9.8016939,9.2528963,24.20
25,5.7454605,9.7935677,9.2190933,24.21
26,5.7463465,9.7905474,9.2172451,24.18
27,5.7422171,9.8046341,9.1952696,24.12
28,5.7435417,9.8001118,9.1762486,24.11
29,5.7452183,9.7943935,9.1902771,24.11
30,5.7438393,9.7990961,9.1925697,24.10
31,5.7428637,9.8024263,9.1523495,24.18
32,5.7459459,9.7919130,9.1291008,24.24
