Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441506,9.7980347,9.4856052,24.15
2,5.7444630,9.7969685,9.4791536,24.11
3,5.7445765,9.7965822,9.4732161,24.16
4,5.7446489,9.7963352,9.4615993,24.16
5,5.7447472,9.7959995,9.4519787,24.16
6,5.7448549,9.7956324,9.4417906,24.17
7,5.7442408,9.7977266,9.4321880,24.12
8,5.7443538,9.7973413,9.4235172,24.13
9,5.7444296,9.7970829,9.4156847,24.14
10,5.7445269,9.7967510,9.4102297,24.13
11,5.7445984,9.7965078,9.3990870,24.14
12,5.7449636,9.7952614,9.3891020,24.15
13,5.7447624,9.7959471,9.3792048,24.13
14,5.7441401,9.7980709,9.3700171,24.13
15,5.7445097,9.7968092,9.3624125,24.12
16,5.7444935,9.7968645,9.3538618,24.16
17,5.7445245,9.7967587,9.3480158,24.15
18,5.7445989,9.7965050,9.3387346,24.18
19,5.7450662,9.7949114,9.3281565,24.16
20,5.7446375,9.7963734,9.3180437,24.17
21,5.7440710,9.7983065,9.3088160,24.15
22,5.7445517,9.7966671,9.3035727,24.22
23,5.7445869,9.7965460,9.2942200,24.19
24,5.7445540,9.7966576,9.2864494,24.14
25,5.7445984,9.7965078,9.2774744,24.13
26,5.7451077,9.7947702,9.2672081,24.10
27,5.7445393,9.7967081,9.2574415,24.09
28,5.7439985,9.7985535,9.2473412,24.10
29,5.7445521,9.7966642,9.2434139,24.07
30,5.7446060,9.7964811,9.2350054,24.05
31,5.7446556,9.7963123,9.2246408,24.14
32,5.7445312,9.7967367,9.2157764,24.08
