Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441702,9.7979679,9.4742584,22.22
2,5.7447538,9.7959766,9.4706268,22.20
3,5.7441149,9.7981558,9.4663162,22.16
4,5.7442431,9.7977190,9.4456367,22.23
5,5.7449460,9.7953215,9.4348774,22.18
6,5.7444859,9.7968912,9.4230165,22.17
7,5.7437572,9.7993765,9.4130602,22.19
8,5.7442322,9.7977562,9.4078808,22.16
9,5.7449160,9.7954245,9.4055262,22.13
10,5.7439957,9.7985630,9.3963823,22.12
11,5.7444000,9.7971840,9.3786755,22.11
12,5.7450824,9.7948570,9.3671932,22.12
13,5.7443848,9.7972355,9.3561201,22.10
14,5.7437224,9.7994947,9.3459196,22.11
15,5.7444143,9.7971344,9.3395720,22.10
16,5.7447882,9.7958593,9.3413324,22.13
17,5.7438846,9.7989426,9.3267813,22.13
18,5.7444725,9.7969370,9.3107910,22.17
19,5.7449522,9.7953005,9.2996502,22.19
20,5.7441864,9.7979126,9.2884989,22.17
21,5.7439222,9.7988138,9.2784538,22.20
22,5.7445297,9.7967415,9.2714224,22.17
23,5.7446756,9.7962437,9.2749033,22.18
24,5.7441182,9.7981453,9.2566204,22.16
25,5.7446527,9.7963219,9.2428923,22.17
26,5.7447748,9.7959061,9.2329750,22.17
27,5.7440233,9.7984686,9.2222290,22.18
28,5.7441196,9.7981396,9.2129650,22.17
29,5.7444649,9.7969618,9.2063818,22.21
30,5.7443419,9.7973814,9.2084475,22.19
31,5.7442131,9.7978210,9.1872444,22.22
32,5.7446895,9.7961969,9.1770830,22.22
