Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436590,9.7997112,9.4836082,16.25
2,5.7444901,9.7968769,9.4870176,16.24
3,5.7430429,9.8018141,9.4742641,16.22
4,5.7439108,9.7988529,9.4532843,16.20
5,5.7445974,9.7965107,9.4421206,16.22
6,5.7437468,9.7994127,9.4288235,16.22
7,5.7429428,9.8021564,9.4175138,16.20
8,5.7438664,9.7990046,9.4091463,16.20
9,5.7442303,9.7977629,9.4163713,16.25
10,5.7428923,9.8023281,9.3975182,16.25
11,5.7440233,9.7984686,9.3795004,16.26
12,5.7443352,9.7974052,9.3691883,16.21
13,5.7435083,9.8002253,9.3560133,16.24
14,5.7431278,9.8015242,9.3455191,16.23
15,5.7438488,9.7990646,9.3375092,16.24
16,5.7438884,9.7989292,9.3436127,16.24
17,5.7432013,9.8012733,9.3192081,16.28
18,5.7441292,9.7981081,9.3046885,16.22
19,5.7440658,9.7983246,9.2938690,16.20
20,5.7432861,9.8009844,9.2817545,16.26
21,5.7431998,9.8012791,9.2721014,16.24
22,5.7441730,9.7979584,9.2667351,16.23
23,5.7435017,9.8002491,9.2688580,16.22
24,5.7434430,9.8004484,9.2413635,16.24
25,5.7442293,9.7977657,9.2306347,16.26
26,5.7440047,9.7985315,9.2183113,16.30
27,5.7430668,9.8017330,9.2081642,16.26
28,5.7433095,9.8009043,9.1998825,16.29
29,5.7444735,9.7969332,9.1979008,16.28
30,5.7431889,9.8013163,9.1927509,16.24
31,5.7436385,9.7997818,9.1679182,16.26
32,5.7444735,9.7969332,9.1577568,16.28
