Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437587,9.7993717,9.5223408,18.70
2,5.7465811,9.7897482,9.5603352,18.69
3,5.7421923,9.8047190,9.5643902,18.66
4,5.7421770,9.8047714,9.5065680,18.67
5,5.7470932,9.7880030,9.4821644,18.66
6,5.7446952,9.7961769,9.4790945,18.67
7,5.7410131,9.8087473,9.4565754,18.64
8,5.7443104,9.7974892,9.4457884,18.66
9,5.7465973,9.7896929,9.4927416,18.68
10,5.7416534,9.8065586,9.4766216,18.67
11,5.7429419,9.8021593,9.4175739,18.66
12,5.7471924,9.7876654,9.4148912,18.67
13,5.7438245,9.7991467,9.4022398,18.62
14,5.7407513,9.8096418,9.3763170,18.67
15,5.7452784,9.7941885,9.3829775,18.67
16,5.7461538,9.7912045,9.4218607,18.65
17,5.7412887,9.8078051,9.3929005,18.67
18,5.7438393,9.7990961,9.3366318,18.69
19,5.7470465,9.7881622,9.3385525,18.70
20,5.7431507,9.8014460,9.3262119,18.70
21,5.7410440,9.8086414,9.2995615,18.74
22,5.7458735,9.7921600,9.3194714,18.74
23,5.7453308,9.7940092,9.3500376,18.74
24,5.7410016,9.8087864,9.3115034,18.74
25,5.7447824,9.7958794,9.2654314,18.65
26,5.7465777,9.7897596,9.2629490,18.74
27,5.7423954,9.8040247,9.2469988,18.70
28,5.7414637,9.8072071,9.2234526,18.71
29,5.7468729,9.7887545,9.2529564,18.67
30,5.7438593,9.7990284,9.2743378,18.67
31,5.7411175,9.8083897,9.2272291,18.69
32,5.7466068,9.7896605,9.1882029,18.66
