Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439432,9.7987423,9.5369892,14.20
2,5.7473097,9.7872667,9.6003180,14.20
3,5.7409196,9.8090658,9.5938816,14.15
4,5.7419758,9.8054581,9.5151491,14.16
5,5.7469769,9.7883997,9.5080051,14.14
6,5.7435684,9.8000212,9.4926195,14.15
7,5.7404566,9.8106489,9.4697151,14.12
8,5.7448740,9.7955675,9.4746094,14.19
9,5.7466383,9.7895536,9.5319185,14.17
10,5.7401686,9.8116341,9.5044260,14.16
11,5.7431583,9.8014212,9.4276552,14.22
12,5.7465134,9.7899790,9.4303284,14.25
13,5.7435999,9.7999134,9.4130287,14.26
14,5.7398920,9.8125792,9.3900251,14.23
15,5.7466865,9.7893887,9.4107704,14.25
16,5.7449675,9.7952490,9.4555779,14.25
17,5.7399950,9.8122263,9.4063063,14.29
18,5.7443647,9.7973042,9.3522005,14.29
19,5.7457199,9.7926826,9.3470774,14.30
20,5.7427373,9.8028584,9.3342857,14.28
21,5.7402472,9.8113642,9.3072691,14.32
22,5.7478333,9.7854834,9.3450689,14.27
23,5.7437325,9.7994614,9.3760347,14.25
24,5.7393756,9.8143444,9.3178978,14.32
25,5.7468081,9.7889748,9.2713900,14.29
26,5.7445688,9.7966080,9.2687206,14.32
27,5.7418814,9.8057804,9.2568760,14.32
28,5.7421703,9.8047943,9.2329311,14.33
29,5.7473774,9.7870350,9.2860174,14.29
30,5.7423420,9.8042078,9.2953758,14.29
31,5.7402778,9.8112602,9.2299948,14.28
32,5.7473264,9.7872095,9.2010326,14.27
