Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453690,9.7938795,9.5060358,25.19
2,5.7462950,9.7907228,9.5499964,25.21
3,5.7426310,9.8032207,9.5326633,25.16
4,5.7437477,9.7994099,9.4753714,25.20
5,5.7476788,9.7860088,9.4788151,25.17
6,5.7442188,9.7978020,9.4673996,25.22
7,5.7414460,9.8072681,9.4395952,25.18
8,5.7461214,9.7913141,9.4518223,25.18
9,5.7458663,9.7921839,9.4848843,25.16
10,5.7424088,9.8039799,9.4591846,25.19
11,5.7445359,9.7967205,9.4058161,25.17
12,5.7475014,9.7866135,9.4110966,25.20
13,5.7434883,9.8002939,9.3956089,25.23
14,5.7418737,9.8058062,9.3685808,25.20
15,5.7461882,9.7910872,9.3916883,25.18
16,5.7451367,9.7946711,9.4167318,25.14
17,5.7421227,9.8049564,9.3817310,25.19
18,5.7458096,9.7923775,9.3367004,25.17
19,5.7469220,9.7885866,9.3401690,25.22
20,5.7424765,9.8037481,9.3241224,25.23
21,5.7428246,9.8025599,9.3006878,25.23
22,5.7467623,9.7891312,9.3305130,25.24
23,5.7442307,9.7977610,9.3450336,25.25
24,5.7425866,9.8033724,9.3006964,25.21
25,5.7467856,9.7890520,9.2676344,25.28
26,5.7457371,9.7926245,9.2690763,25.30
27,5.7415791,9.8068132,9.2536860,25.35
28,5.7439299,9.7987881,9.2345228,25.37
29,5.7466040,9.7896700,9.2678051,25.42
30,5.7432365,9.8011541,9.2691002,25.39
31,5.7426739,9.8030748,9.2179260,25.39
32,5.7474842,9.7866716,9.1959066,25.38
