Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441716,9.7979631,9.4961967,17.77
2,5.7451134,9.7947512,9.5198383,17.77
3,5.7436209,9.7998419,9.5121298,17.75
4,5.7431550,9.8014317,9.4677324,17.74
5,5.7461376,9.7912598,9.4539757,17.73
6,5.7444096,9.7971516,9.4554129,17.72
7,5.7420683,9.8051424,9.4312515,17.73
8,5.7450285,9.7950401,9.4257240,17.73
9,5.7445984,9.7965078,9.4513340,17.71
10,5.7434478,9.8004322,9.4377937,17.71
11,5.7437763,9.7993116,9.3951969,17.70
12,5.7462091,9.7910156,9.3880768,17.67
13,5.7432384,9.8011475,9.3839474,17.74
14,5.7424412,9.8038692,9.3597250,17.73
15,5.7452679,9.7942247,9.3656235,17.70
16,5.7444572,9.7969885,9.3820648,17.74
17,5.7427549,9.8027973,9.3629436,17.72
18,5.7447691,9.7959251,9.3253679,17.74
19,5.7461467,9.7912292,9.3220425,17.80
20,5.7424340,9.8038931,9.3094997,17.74
21,5.7430301,9.8018579,9.2894306,17.75
22,5.7454700,9.7935343,9.3050842,17.73
23,5.7442303,9.7977629,9.3120241,17.73
24,5.7425876,9.8033686,9.2852306,17.73
25,5.7452517,9.7942791,9.2557745,17.74
26,5.7460260,9.7916393,9.2538595,17.74
27,5.7421713,9.8047905,9.2345362,17.70
28,5.7432423,9.8011341,9.2223101,17.71
29,5.7456813,9.7928143,9.2409344,17.67
30,5.7439442,9.7987385,9.2418566,17.66
31,5.7429967,9.8019724,9.2060261,17.68
32,5.7454615,9.7935638,9.1859236,17.70
