Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427721,9.8027391,9.5698671,16.73
2,5.7509375,9.7749224,9.6729221,16.75
3,5.7398443,9.8127422,9.6631880,16.74
4,5.7386732,9.8167477,9.5656528,16.78
5,5.7485437,9.7830648,9.5385313,16.77
6,5.7442617,9.7976551,9.5359163,16.73
7,5.7389898,9.8156643,9.5106001,16.73
8,5.7467494,9.7891750,9.5068254,16.69
9,5.7490640,9.7812939,9.6012297,16.69
10,5.7381563,9.8185158,9.5708046,16.73
11,5.7408199,9.8094063,9.4674168,16.65
12,5.7484617,9.7833443,9.4614763,16.67
13,5.7430253,9.8018751,9.4561462,16.63
14,5.7389088,9.8159418,9.4238520,16.59
15,5.7491727,9.7809248,9.4543076,16.62
16,5.7474861,9.7866650,9.5292301,16.59
17,5.7363491,9.8247032,9.4835720,16.59
18,5.7451344,9.7946787,9.3842049,16.62
19,5.7468166,9.7889452,9.3875694,16.65
20,5.7419925,9.8054008,9.3776875,16.67
21,5.7393332,9.8144903,9.3415737,16.71
22,5.7508221,9.7753143,9.4075356,16.68
23,5.7449589,9.7952776,9.4534283,16.68
24,5.7364473,9.8243666,9.3879852,16.72
25,5.7465277,9.7899303,9.3091869,16.68
26,5.7458496,9.7922411,9.3139849,16.70
27,5.7414341,9.8073082,9.2941618,16.77
28,5.7408094,9.8094425,9.2582378,16.79
29,5.7510138,9.7746630,9.3485250,16.85
30,5.7426238,9.8032455,9.3674221,16.86
31,5.7366199,9.8237753,9.2796421,16.89
32,5.7482724,9.7839880,9.2386761,16.92
