Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442322,9.7977562,9.4941263,22.81
2,5.7454233,9.7936935,9.5056534,22.81
3,5.7439690,9.7986546,9.4971609,22.79
4,5.7435255,9.8001671,9.4584827,22.79
5,5.7455697,9.7931957,9.4446115,22.77
6,5.7445421,9.7966986,9.4354954,22.79
7,5.7431974,9.8012867,9.4166422,22.79
8,5.7446499,9.7963314,9.4102440,22.75
9,5.7450023,9.7951298,9.4246550,22.75
10,5.7435780,9.7999887,9.4131269,22.77
11,5.7441711,9.7979641,9.3747358,22.75
12,5.7455854,9.7931414,9.3598537,22.77
13,5.7435522,9.8000765,9.3425016,22.73
14,5.7434187,9.8005323,9.3223276,22.72
15,5.7454128,9.7937298,9.3165846,22.70
16,5.7443771,9.7972622,9.3293610,22.70
17,5.7431126,9.8015766,9.3110847,22.68
18,5.7447653,9.7959375,9.2766104,22.70
19,5.7454925,9.7934589,9.2626352,22.69
20,5.7438874,9.7989330,9.2541018,22.68
21,5.7440948,9.7982244,9.2427998,22.64
22,5.7454462,9.7936163,9.2455931,22.73
23,5.7444477,9.7970209,9.2538481,22.68
24,5.7432351,9.8011580,9.2286253,22.71
25,5.7450762,9.7948780,9.2029247,22.72
26,5.7454605,9.7935677,9.1943245,22.69
27,5.7438464,9.7990723,9.1830673,22.78
28,5.7438974,9.7988987,9.1721067,22.66
29,5.7455025,9.7934246,9.1830873,22.76
30,5.7442980,9.7975321,9.1830492,22.77
31,5.7436447,9.7997608,9.1525879,22.78
32,5.7447577,9.7959642,9.1303072,22.73
