Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442026,9.7978573,9.5013914,22.53
2,5.7471194,9.7879143,9.5035706,22.52
3,5.7435665,9.8000278,9.4903841,22.54
4,5.7415242,9.8070011,9.4627142,22.54
5,5.7465010,9.7900209,9.4887590,22.52
6,5.7452002,9.7944546,9.5202007,22.54
7,5.7413168,9.8077097,9.4767065,22.50
8,5.7459292,9.7919703,9.4316883,22.51
9,5.7463217,9.7906322,9.4326248,22.52
10,5.7426233,9.8032465,9.4169912,22.49
11,5.7423878,9.8040514,9.3939133,22.51
12,5.7473121,9.7872581,9.4282341,22.50
13,5.7437420,9.7994289,9.4488916,22.47
14,5.7419691,9.8054810,9.3995523,22.49
15,5.7472363,9.7875156,9.3616610,22.48
16,5.7452173,9.7943964,9.3620377,22.48
17,5.7416039,9.8067284,9.3470383,22.50
18,5.7441616,9.7979965,9.3306293,22.43
19,5.7470331,9.7882090,9.3717537,22.46
20,5.7424688,9.8037748,9.3738155,22.47
21,5.7425642,9.8034487,9.3173161,22.45
22,5.7476964,9.7859497,9.2979403,22.49
23,5.7449150,9.7954273,9.2929945,22.47
24,5.7411680,9.8082170,9.2735443,22.46
25,5.7449350,9.7953587,9.2637081,22.46
26,5.7469664,9.7884359,9.3115950,22.43
27,5.7419796,9.8054447,9.2960958,22.44
28,5.7432327,9.8011665,9.2396164,22.43
29,5.7477622,9.7857256,9.2375746,22.43
30,5.7440882,9.7982473,9.2245922,22.46
31,5.7409453,9.8089781,9.2014179,22.47
32,5.7456741,9.7928391,9.2097445,22.44
