Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443066,9.7975025,9.4836979,28.74
2,5.7447233,9.7960815,9.4796066,28.70
3,5.7448597,9.7956161,9.4790630,28.69
4,5.7446451,9.7963476,9.4625521,28.68
5,5.7447777,9.7958956,9.4483547,28.66
6,5.7447796,9.7958889,9.4380608,28.68
7,5.7444334,9.7970695,9.4281502,28.70
8,5.7446175,9.7964420,9.4183435,28.70
9,5.7447438,9.7960110,9.4146757,28.75
10,5.7445097,9.7968092,9.4121714,28.76
11,5.7444496,9.7970152,9.3943415,28.83
12,5.7450089,9.7951069,9.3809185,28.82
13,5.7447476,9.7959976,9.3707342,28.79
14,5.7444544,9.7969980,9.3618984,28.77
15,5.7447910,9.7958498,9.3536797,28.73
16,5.7447143,9.7961121,9.3500566,28.71
17,5.7444816,9.7969055,9.3447590,28.74
18,5.7443552,9.7973366,9.3274755,28.70
19,5.7450256,9.7950497,9.3159466,28.73
20,5.7446003,9.7965012,9.3048592,28.65
21,5.7443209,9.7974539,9.2952795,28.76
22,5.7447586,9.7959604,9.2897234,28.79
23,5.7448320,9.7957106,9.2874184,28.81
24,5.7445116,9.7968025,9.2784672,28.77
25,5.7444639,9.7969656,9.2607231,28.73
26,5.7450151,9.7950859,9.2495642,28.76
27,5.7445698,9.7966042,9.2391138,28.66
28,5.7441678,9.7979755,9.2299557,28.70
29,5.7448349,9.7957001,9.2253475,28.67
30,5.7447495,9.7959909,9.2225637,28.75
31,5.7445250,9.7967577,9.2105961,28.76
32,5.7445593,9.7966404,9.1935310,28.76
