Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436352,9.7997932,9.4945078,22.15
2,5.7454424,9.7936287,9.5078821,22.08
3,5.7441530,9.7980261,9.5028410,22.05
4,5.7432590,9.8010769,9.4635448,22.03
5,5.7451611,9.7945881,9.4493399,21.99
6,5.7446432,9.7963543,9.4413414,22.02
7,5.7430906,9.8016520,9.4219332,22.05
8,5.7442675,9.7976360,9.4151468,22.09
9,5.7453098,9.7940807,9.4306297,22.12
10,5.7437315,9.7994642,9.4214296,22.14
11,5.7436671,9.7996845,9.3832178,22.18
12,5.7453990,9.7937775,9.3698244,22.19
13,5.7442675,9.7976360,9.3618793,22.20
14,5.7430334,9.8018475,9.3457117,22.21
15,5.7449017,9.7954731,9.3387222,22.20
16,5.7445335,9.7967281,9.3564281,22.21
17,5.7431650,9.8013983,9.3419428,22.24
18,5.7444210,9.7971125,9.3060102,22.22
19,5.7453947,9.7937918,9.2922621,22.25
20,5.7436023,9.7999058,9.2824745,22.21
21,5.7434645,9.8003759,9.2672386,22.22
22,5.7452583,9.7942562,9.2672014,22.15
23,5.7442999,9.7975254,9.2801933,22.14
24,5.7429857,9.8020096,9.2579679,22.12
25,5.7450466,9.7949791,9.2279778,22.14
26,5.7452269,9.7943640,9.2173710,22.18
27,5.7436404,9.7997751,9.2051954,22.19
28,5.7434502,9.8004246,9.1911974,22.15
29,5.7452688,9.7942209,9.2008076,22.12
30,5.7443128,9.7974815,9.2038116,22.16
31,5.7432222,9.8012028,9.1741982,22.11
32,5.7450495,9.7949686,9.1532774,22.09
