Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441387,9.7980747,9.4852114,19.88
2,5.7453756,9.7938566,9.4962902,19.88
3,5.7438736,9.7989798,9.4879923,19.89
4,5.7436438,9.7997637,9.4523602,19.89
5,5.7451744,9.7945423,9.4397163,19.88
6,5.7443256,9.7974377,9.4298840,19.76
7,5.7427731,9.8027363,9.4112129,19.68
8,5.7442760,9.7976065,9.4044294,19.69
9,5.7451754,9.7945395,9.4181099,19.68
10,5.7435560,9.8000631,9.4065285,19.68
11,5.7444739,9.7969313,9.3750811,19.68
12,5.7454143,9.7937250,9.3651352,19.70
13,5.7443810,9.7972488,9.3551407,19.70
14,5.7436781,9.7996464,9.3449936,19.67
15,5.7451210,9.7947254,9.3385420,19.66
16,5.7448730,9.7955704,9.3528538,19.62
17,5.7434049,9.8005791,9.3359623,19.63
18,5.7449465,9.7953205,9.3095703,19.55
19,5.7453642,9.7938957,9.2989416,19.60
20,5.7442331,9.7977533,9.2909336,19.56
21,5.7438846,9.7989426,9.2806168,19.62
22,5.7452421,9.7943125,9.2811766,19.57
23,5.7447157,9.7961063,9.2920418,19.58
24,5.7435293,9.8001547,9.2703991,19.56
25,5.7448893,9.7955151,9.2498894,19.56
26,5.7450552,9.7949495,9.2382345,19.59
27,5.7436981,9.7995787,9.2270584,19.58
28,5.7439380,9.7987604,9.2191782,19.65
29,5.7453804,9.7938404,9.2252598,19.67
30,5.7442369,9.7977400,9.2264700,19.72
31,5.7433453,9.8007822,9.1969919,19.72
32,5.7448635,9.7956028,9.1807041,19.76
