Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447214,9.7960873,9.5208921,23.01
2,5.7461853,9.7910967,9.5620604,22.97
3,5.7425909,9.8033581,9.5488911,22.97
4,5.7431269,9.8015280,9.4942408,22.99
5,5.7472811,9.7873631,9.4893875,23.02
6,5.7442913,9.7975540,9.4796486,23.02
7,5.7413263,9.8076763,9.4545794,23.02
8,5.7454886,9.7934713,9.4557037,23.02
9,5.7459784,9.7918024,9.4939108,22.99
10,5.7423496,9.8041811,9.4725180,22.99
11,5.7439508,9.7987165,9.4163256,22.99
12,5.7474103,9.7869234,9.4215555,22.93
13,5.7437057,9.7995520,9.4080343,22.96
14,5.7413034,9.8077545,9.3816357,22.91
15,5.7459726,9.7918215,9.3986206,22.88
16,5.7455235,9.7933521,9.4261684,22.89
17,5.7421846,9.8047447,9.3956690,22.89
18,5.7450047,9.7951212,9.3490267,22.88
19,5.7471337,9.7878656,9.3500586,22.85
20,5.7430553,9.8017721,9.3347569,22.83
21,5.7420130,9.8053312,9.3105860,22.83
22,5.7464294,9.7902651,9.3350859,22.80
23,5.7447405,9.7960224,9.3556547,22.79
24,5.7422886,9.8043900,9.3181171,22.76
25,5.7464848,9.7900763,9.2789392,22.76
26,5.7464552,9.7901773,9.2808180,22.77
27,5.7419958,9.8053894,9.2655544,22.74
28,5.7433882,9.8006363,9.2454166,22.74
29,5.7466822,9.7894039,9.2755508,22.76
30,5.7435570,9.8000603,9.2827148,22.75
31,5.7428102,9.8026085,9.2368546,22.77
32,5.7473278,9.7872047,9.2088175,22.78
