Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438149,9.7991800,9.4869890,22.82
2,5.7456636,9.7928743,9.5018215,22.82
3,5.7440338,9.7984333,9.5013790,22.83
4,5.7433748,9.8006821,9.4626923,22.83
5,5.7456627,9.7928782,9.4475136,22.90
6,5.7452469,9.7942953,9.4450302,22.91
7,5.7430758,9.8017025,9.4240980,22.88
8,5.7446241,9.7964191,9.4193478,22.91
9,5.7455192,9.7933674,9.4387941,22.96
10,5.7439861,9.7985954,9.4319992,22.93
11,5.7436538,9.7997293,9.3927355,22.99
12,5.7456341,9.7929754,9.3794518,22.98
13,5.7444429,9.7970371,9.3744965,23.02
14,5.7428651,9.8024216,9.3517046,23.01
15,5.7450962,9.7948093,9.3459816,23.04
16,5.7449164,9.7954226,9.3668585,23.03
17,5.7435246,9.8001709,9.3508244,22.96
18,5.7446041,9.7964878,9.3125620,23.00
19,5.7460947,9.7914057,9.3035908,22.87
20,5.7438583,9.7990313,9.2982540,22.88
21,5.7432289,9.8011789,9.2802029,22.80
22,5.7455010,9.7934294,9.2829857,22.76
23,5.7448311,9.7957134,9.2983465,22.74
24,5.7431412,9.8014793,9.2784090,22.73
25,5.7451382,9.7946663,9.2455072,22.69
26,5.7459717,9.7918253,9.2390337,22.69
27,5.7432070,9.8012543,9.2275066,22.67
28,5.7434006,9.8005934,9.2123384,22.73
29,5.7452545,9.7942696,9.2251425,22.72
30,5.7445016,9.7968369,9.2306099,22.76
31,5.7431841,9.8013325,9.2022934,22.77
32,5.7451420,9.7946539,9.1761465,22.79
