Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425900,9.8033609,9.5294352,20.01
2,5.7498798,9.7785187,9.6116447,20.05
3,5.7423797,9.8040791,9.6160812,20.02
4,5.7392521,9.8147669,9.5337915,20.02
5,5.7484379,9.7834253,9.5053301,20.05
6,5.7451172,9.7947378,9.4946470,20.05
7,5.7405176,9.8104401,9.4765453,20.06
8,5.7450495,9.7949686,9.4595690,20.12
9,5.7494569,9.7799568,9.5436583,20.04
10,5.7409992,9.8087940,9.5320024,20.10
11,5.7409077,9.8091068,9.4375439,20.15
12,5.7484426,9.7834091,9.4257050,20.17
13,5.7442265,9.7977762,9.4203510,20.13
14,5.7402835,9.8112402,9.3961620,20.16
15,5.7477579,9.7857399,9.4069185,20.12
16,5.7476068,9.7862549,9.4821253,20.17
17,5.7387857,9.8163624,9.4499359,20.16
18,5.7436771,9.7996502,9.3524389,20.19
19,5.7480183,9.7848530,9.3570881,20.14
20,5.7434244,9.8005123,9.3474674,20.16
21,5.7400298,9.8121071,9.3159552,20.14
22,5.7494144,9.7801018,9.3546619,20.13
23,5.7461052,9.7913694,9.4121590,20.10
24,5.7385139,9.8172922,9.3652449,20.09
25,5.7461939,9.7910671,9.2865362,20.07
26,5.7465801,9.7897511,9.2869825,20.05
27,5.7427487,9.8028183,9.2734289,20.02
28,5.7405272,9.8104076,9.2457457,19.96
29,5.7501354,9.7776499,9.3099957,20.01
30,5.7444496,9.7970152,9.3421841,20.00
31,5.7383032,9.8180132,9.2726841,20.02
32,5.7478900,9.7852898,9.2195492,20.05
