Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445397,9.7967072,9.4830055,24.08
2,5.7448168,9.7957621,9.4675360,24.06
3,5.7440634,9.7983322,9.4522638,24.05
4,5.7438321,9.7991209,9.4416866,24.09
5,5.7446108,9.7964649,9.4361382,24.09
6,5.7445478,9.7966795,9.4431286,24.13
7,5.7440786,9.7982807,9.4202986,24.16
8,5.7448697,9.7955818,9.4031820,24.15
9,5.7449093,9.7954464,9.3907022,24.21
10,5.7443218,9.7974501,9.3786020,24.23
11,5.7442551,9.7976780,9.3697014,24.22
12,5.7449598,9.7952738,9.3665504,24.21
13,5.7444859,9.7968912,9.3700466,24.24
14,5.7442102,9.7978306,9.3434448,24.19
15,5.7449489,9.7953119,9.3317738,24.19
16,5.7448821,9.7955399,9.3182487,24.22
17,5.7440271,9.7984562,9.3086376,24.18
18,5.7442131,9.7978210,9.3007860,24.19
19,5.7449703,9.7952394,9.2993708,24.22
20,5.7439995,9.7985506,9.2960882,24.19
21,5.7442193,9.7978001,9.2699881,24.19
22,5.7451572,9.7946014,9.2590151,24.18
23,5.7447948,9.7958374,9.2460127,24.16
24,5.7439098,9.7988558,9.2363386,24.17
25,5.7443643,9.7973061,9.2293301,24.24
26,5.7450948,9.7948141,9.2282848,24.26
27,5.7438602,9.7990246,9.2196054,24.30
28,5.7444563,9.7969923,9.1982250,24.28
29,5.7450857,9.7948446,9.1869144,24.28
30,5.7443500,9.7973547,9.1733189,24.25
31,5.7438078,9.7992039,9.1641989,24.27
32,5.7444024,9.7971754,9.1575794,24.30
