Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.4760094,21.30
2,5.7443419,9.7973814,9.4679298,21.23
3,5.7441664,9.7979803,9.4575500,21.22
4,5.7444401,9.7970467,9.4473953,21.24
5,5.7442470,9.7977057,9.4398689,21.23
6,5.7442598,9.7976618,9.4276724,21.22
7,5.7444634,9.7969675,9.4177160,21.22
8,5.7442150,9.7978144,9.4081020,21.25
9,5.7444401,9.7970467,9.4022989,21.22
10,5.7442102,9.7978306,9.3909369,21.31
11,5.7445421,9.7966986,9.3803148,21.31
12,5.7441397,9.7980719,9.3718901,21.31
13,5.7443795,9.7972536,9.3599968,21.34
14,5.7444086,9.7971544,9.3491421,21.35
15,5.7443085,9.7974958,9.3390560,21.36
16,5.7445250,9.7967577,9.3319902,21.32
17,5.7443023,9.7975168,9.3204756,21.32
18,5.7444854,9.7968931,9.3115482,21.29
19,5.7442365,9.7977419,9.3020487,21.31
20,5.7444277,9.7970896,9.2913294,21.29
21,5.7441030,9.7981968,9.2808266,21.30
22,5.7442570,9.7976713,9.2706480,21.33
23,5.7442079,9.7978392,9.2611732,21.37
24,5.7443333,9.7974110,9.2493305,21.38
25,5.7444806,9.7969084,9.2412682,21.38
26,5.7442031,9.7978554,9.2298555,21.36
27,5.7444477,9.7970209,9.2196856,21.40
28,5.7442636,9.7976484,9.2093277,21.40
29,5.7443948,9.7972021,9.1995459,21.41
30,5.7443819,9.7972460,9.1919680,21.33
31,5.7443457,9.7973690,9.1798840,21.35
32,5.7445097,9.7968092,9.1721315,21.31
