Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441120,9.7981663,9.5899858,27.57
2,5.7548375,9.7616777,9.7288313,27.55
3,5.7399759,9.8122921,9.7289181,27.57
4,5.7365274,9.8240929,9.6076107,27.58
5,5.7513304,9.7735863,9.5750666,27.57
6,5.7451086,9.7947664,9.5685635,27.57
7,5.7403498,9.8110142,9.5497961,27.57
8,5.7472105,9.7876034,9.5432673,27.64
9,5.7529492,9.7680874,9.6801157,27.68
10,5.7376280,9.8203239,9.6500921,27.75
11,5.7398009,9.8128901,9.5196924,27.78
12,5.7505908,9.7761011,9.5184679,27.83
13,5.7447891,9.7958565,9.5039415,27.82
14,5.7383232,9.8179445,9.4843330,27.81
15,5.7515364,9.7728872,9.5149088,27.78
16,5.7507029,9.7757196,9.6224728,27.74
17,5.7356758,9.8270102,9.5717039,27.78
18,5.7437153,9.7995195,9.4415054,27.79
19,5.7484884,9.7832527,9.4597569,27.70
20,5.7437525,9.7993927,9.4411478,27.78
21,5.7383528,9.8178434,9.4135437,27.73
22,5.7541389,9.7640476,9.4837265,27.75
23,5.7481470,9.7844152,9.5575361,27.78
24,5.7335873,9.8341713,9.4849892,27.81
25,5.7473469,9.7871399,9.3828449,27.86
26,5.7477913,9.7856255,9.3949966,27.85
27,5.7431355,9.8014994,9.3799047,27.86
28,5.7397461,9.8130779,9.3401356,27.86
29,5.7561393,9.7572632,9.4517822,27.82
30,5.7453671,9.7938862,9.4950056,27.83
31,5.7336082,9.8340988,9.4098740,27.80
32,5.7490606,9.7813053,9.3338261,27.75
