Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436595,9.7997103,9.5144539,21.50
2,5.7462626,9.7908335,9.5433264,21.44
3,5.7436681,9.7996807,9.5476809,21.48
4,5.7428370,9.8025179,9.5016022,21.45
5,5.7469721,9.7884159,9.4764805,21.43
6,5.7449989,9.7951412,9.4777222,21.41
7,5.7416534,9.8065586,9.4586649,21.41
8,5.7448220,9.7957439,9.4477224,21.41
9,5.7457047,9.7927351,9.4826002,21.42
10,5.7432208,9.8012075,9.4761314,21.43
11,5.7430563,9.8017693,9.4251680,21.42
12,5.7472343,9.7875223,9.4146137,21.42
13,5.7444143,9.7971344,9.4090977,21.42
14,5.7414169,9.8073664,9.3865776,21.41
15,5.7453346,9.7939968,9.3842831,21.42
16,5.7455449,9.7932796,9.4215212,21.40
17,5.7428703,9.8024035,9.4040041,21.42
18,5.7437754,9.7993155,9.3496885,21.39
19,5.7471719,9.7877359,9.3535891,21.38
20,5.7439413,9.7987480,9.3405800,21.43
21,5.7413769,9.8075037,9.3152208,21.49
22,5.7458916,9.7920980,9.3312073,21.34
23,5.7450771,9.7948742,9.3563528,21.41
24,5.7425289,9.8035688,9.3298149,21.40
25,5.7446728,9.7962532,9.2849226,21.40
26,5.7468910,9.7886925,9.2883911,21.41
27,5.7428522,9.8024654,9.2726536,21.40
28,5.7423649,9.8041296,9.2492628,21.41
29,5.7459822,9.7917891,9.2718582,21.40
30,5.7444491,9.7970161,9.2889233,21.41
31,5.7423906,9.8040419,9.2563133,21.50
32,5.7457914,9.7924395,9.2171564,21.50
