Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441082,9.7981796,9.4618893,19.41
2,5.7439418,9.7987471,9.4507303,19.38
3,5.7440858,9.7982559,9.4414358,19.38
4,5.7442961,9.7975378,9.4299183,19.35
5,5.7441988,9.7978706,9.4184570,19.35
6,5.7443166,9.7974682,9.4077082,19.35
7,5.7437730,9.7993231,9.3959656,19.38
8,5.7441521,9.7980299,9.3879681,19.31
9,5.7439556,9.7987003,9.3751259,19.34
10,5.7441354,9.7980862,9.3660774,19.38
11,5.7442007,9.7978640,9.3563471,19.30
12,5.7442646,9.7976456,9.3440704,19.33
13,5.7441730,9.7979584,9.3317738,19.31
14,5.7437477,9.7994099,9.3211927,19.32
15,5.7440524,9.7983694,9.3143072,19.31
16,5.7440362,9.7984247,9.3013792,19.30
17,5.7441645,9.7979870,9.2907515,19.30
18,5.7441683,9.7979736,9.2820320,19.34
19,5.7444077,9.7971573,9.2687788,19.29
20,5.7440801,9.7982750,9.2571411,19.32
21,5.7438307,9.7991257,9.2459621,19.32
22,5.7440414,9.7984066,9.2374125,19.26
23,5.7441111,9.7981691,9.2262087,19.31
24,5.7443142,9.7974758,9.2143068,19.35
25,5.7441773,9.7979431,9.2056437,19.33
26,5.7444925,9.7968683,9.1934299,19.35
27,5.7440243,9.7984657,9.1814413,19.31
28,5.7440119,9.7985077,9.1711597,19.31
29,5.7440219,9.7984734,9.1618290,19.34
30,5.7441664,9.7979803,9.1525726,19.35
31,5.7443285,9.7974281,9.1410799,19.35
32,5.7440891,9.7982445,9.1311073,19.32
