Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442827,9.7975836,9.5060568,26.42
2,5.7450552,9.7949495,9.5055857,26.37
3,5.7443581,9.7973270,9.5059624,26.38
4,5.7444949,9.7968597,9.4816351,26.34
5,5.7454948,9.7934504,9.4710360,26.31
6,5.7448454,9.7956648,9.4589119,26.26
7,5.7440844,9.7982607,9.4479351,26.26
8,5.7443647,9.7973042,9.4435663,26.24
9,5.7452531,9.7942743,9.4439726,26.21
10,5.7441692,9.7979708,9.4380760,26.18
11,5.7445536,9.7966604,9.4153337,26.17
12,5.7454247,9.7936897,9.4050312,26.16
13,5.7447257,9.7960730,9.3930397,26.15
14,5.7438917,9.7989178,9.3840971,26.18
15,5.7445941,9.7965221,9.3788023,26.16
16,5.7453275,9.7940207,9.3824492,26.14
17,5.7440510,9.7983751,9.3703680,26.18
18,5.7447696,9.7959232,9.3506403,26.17
19,5.7451725,9.7945490,9.3399124,26.15
20,5.7445135,9.7967968,9.3262949,26.16
21,5.7438288,9.7991323,9.3173656,26.15
22,5.7447939,9.7958403,9.3107700,26.13
23,5.7451153,9.7947445,9.3177242,26.16
24,5.7440720,9.7983027,9.2996883,26.16
25,5.7449608,9.7952709,9.2816372,26.12
26,5.7452564,9.7942629,9.2710848,26.12
27,5.7442980,9.7975321,9.2588120,26.13
28,5.7440414,9.7984066,9.2498198,26.12
29,5.7449460,9.7953215,9.2444334,26.14
30,5.7449088,9.7954483,9.2521477,26.20
31,5.7442923,9.7975512,9.2311182,26.23
32,5.7450285,9.7950401,9.2180557,26.26
